* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00257_00219_00655_00219_00651, timestamp=1643355810.541341402
*, R, 100, Sedan, 15.744740717725108, 0.24723353358604072, -0.47770761066221223, -0.8098999999999513, 2.2341000000000006, 0.9786, 0.85
*, L, 120, Sedan, 5.406909324066741, 19.25733718761943, -0.988261199846745, -169.25236799140274, 2.478, 1.2072, 0.95
*, L, 129, Sedan, 19.86822275518739, 31.892182804554068, -0.32985523255813975, 178.26429999999996, 2.3984000000000005, 1.1315999999999997, 1.15
*, L, 130, Sedan, 18.306509913528544, 23.748943408802006, -0.6977418604651195, 171.58398670081428, 2.3278000000000003, 1.1330000000000002, 1.15
*, L, 131, Sedan, 17.91018958400877, 21.126830643945866, -0.48509512263808263, 175.78444963619538, 2.2077, 1.1818000000000002, 1.15
*, R, 132, Pedestrian, 21.144469632950823, 14.637371182567719, -0.44473071808510733, 1.9622999999999522, 0.5299, 0.5452, 1.0
*, L, 133, Sedan, 11.177366072351445, -26.398505043297934, -0.3090056981693807, 174.2894, 2.348376681456212, 1.1410067258248446, 1.15
*, L, 134, Sedan, 10.905497647213855, -30.024309484592944, -1.1109527231273653, 174.2894, 2.3839000000000006, 1.2831000000000001, 0.921311918604651
*, L, 139, Sedan, 18.770375478087317, 26.443001114930667, -0.5590056568589323, 177.2369998426236, 2.3963000000000005, 1.1422, 0.95
*, R, 140, Pedestrian, 15.571388740071189, -3.267952666050036, -0.04623969869410738, 1.3895000000000008, 0.5954999999999998, 0.5622, 1.0
*, L, 143, Sedan, 23.97087251463563, -44.06045053730213, 0.0563776441118263, 177.7974, 2.4442000000000004, 1.1138, 0.95
*, L, 144, Sedan, 22.592075751376754, -49.12308896899516, 0.3975998422810493, 176.2974, 2.4442000000000004, 1.1138, 0.95
*, L, 145, Sedan, 32.48254680361477, -39.90429646517527, 0.4, 176.4237, 2.7455, 1.3663999999999998, 1.05
