* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00175_00137_00409_00137_00405, timestamp=1643355802.341072832
*, R, 100, Sedan, 9.415138656185123, -3.506225121884767, -0.8542659340595637, -0.8098999999999937, 2.2341000000000006, 0.9786, 0.85
*, R, 103, Sedan, 75.3472814246577, 1.9282203305947405, -0.7336250780607583, 6.310799999999845, 2.3384999999999994, 1.0348999999999995, 1.05
*, L, 107, Sedan, 19.100137710209083, 35.39470117162273, -0.7309038312337347, -134.16115007202697, 2.3670999999999998, 1.0297999999999998, 0.95
*, L, 116, Sedan, 48.1449535197894, 32.347263904984175, -0.49852272211119186, -137.3383365987092, 2.478, 1.1072, 0.95
*, L, 117, Sedan, 58.46081830843491, 30.118060052162036, -0.3, 176.02890000000002, 2.478, 1.1072, 0.95
*, L, 118, Sedan, 57.711933978773686, 27.7257281607981, -0.4, 174.5289, 2.478, 1.1072, 0.95
*, L, 119, Sedan, 57.871380461658646, 24.71526196616651, -0.2, 169.94224078554765, 2.478, 1.1072, 0.95
*, L, 120, Sedan, 57.03891259677634, 19.330823835457082, 0, 171.52889999999996, 2.478, 1.2072, 0.95
*, L1, 109, Sedan, 30.238964961416496, 34.51083667643678, -0.23763500077359234, -135.4694157527712, 2.3005999999999993, 1.0160999999999998, 0.95
*, L1, 112, Sedan, 22.85894482998583, 35.061451035251594, -0.7467005074185253, -134.46433061379824, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 114, Sedan, 34.421007903363716, 33.631224465841115, -0.9, -136.17450375670717, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 115, Pedestrian, 37.793961273340756, -6.146775089715447, 0.2, 180.0, 0.525, 0.47750000000000004, 1.1
*, L1, 122, Sedan, 51.55363762312254, 31.85014336902168, -0.7689885337297301, -143.4711, 2.478, 1.2072, 0.95
