* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00467_00429_01285_00429_01281, timestamp=1643355831.541097777
*, R, 100, Sedan, 44.874351003558694, 1.3631657173962652, 0.15909994467273508, 1.3641395019589495, 2.2341000000000006, 1.0187196757134944, 0.7796409728595177
*, L, 153, Sedan, 4.017799714570515, 7.566406378454303, -0.8645964795352412, -178.9725, 2.3144999999999993, 1.1735344414296396, 0.9980921832554561
*, R, 155, Sedan, 9.703814177954428, -3.56207628098673, -0.745566173959979, 0.10130000000000194, 2.0595660827422297, 0.8900512367585034, 0.7004438693943751
*, R, 156, Sedan, 27.445905803059304, -3.2757859919693146, -0.46791502788322975, -0.06429999999999018, 2.3074999999999988, 1.1114380952380953, 1.081547619047619
*, R, 157, Sedan, 32.17753880195759, 4.425365056930562, -0.2552176483626939, -179.8039, 2.3670000000000004, 1.182399999999999, 1.15
*, R, 158, Sedan, 9.989521805177993, 7.426024358385691, -1.0307144863569742, 180.0, 2.315, 1.02970738289573, 0.44572181701700003
*, R, 159, Sedan, 15.784468299729774, 7.147762482712194, -0.6495879647246767, -179.69658959452877, 2.2288520735772446, 0.9915769533643759, 0.7512973055383578
*, R, 160, Sedan, 20.575832659311406, 7.10373343468305, -0.5623323991894722, -179.7364, 2.0156410698675167, 0.9493275888002595, 0.7370246574282646
*, R, 165, Sedan, 15.584633377395676, -3.423263642619986, -0.7233504209667445, 0.009000000000000341, 2.2027061035467757, 0.9538892882775292, 0.7232347752898931
*, R, 166, Sedan, 38.696069125367956, -2.5206916193616813, -0.2975422080094504, 0.1361000000000001, 1.8042937075399021, 0.7998335693332924, 0.7336022719669244
*, R, 167, Sedan, 43.87412415215498, -2.270161438537742, -0.691853014919012, -1.2263000000000002, 2.254562559886219, 1.111531393694661, 0.8455357806114263
*, R, 168, Sedan, 56.31695215767579, -0.8518302614202893, 0.5137877906976742, 1.0345000000000018, 2.3589999999999995, 1.2305000000000001, 1.15
