* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00140_00102_00304_00102_00301, timestamp=1643355798.841199763
*, R, 100, Sedan, 7.111845520147199, -3.652191846926091, -1.0350075604554505, -0.8099000000000002, 2.2341000000000006, 0.9786, 0.85
*, R, 103, Sedan, 72.14847068195425, 1.0842736712898948, -2.7622771929892367, 6.310800000000008, 2.3384999999999994, 1.0348999999999995, 1.05
*, R, 105, Sedan, 34.06252923257398, 6.684890660732911, -1.5724669929390735, -178.23640000000003, 2.311399999999999, 1.0470999999999995, 1.05
*, L, 106, Sedan, 22.235025618334475, 29.795877020085754, -1.2804836633106387, 1.2352000000000007, 2.3363999999999994, 1.0401999999999993, 0.95
*, R, 107, Sedan, 41.75450928103419, 36.32077394764292, -1.9746045639534864, -149.44899074754144, 2.3670999999999998, 1.0297999999999998, 0.95
*, L, 108, Sedan, 23.955945123277615, 42.74867814902799, -2.072972118978406, -0.7098000000000004, 2.3536, 1.0286999999999988, 0.95
*, R, 109, Sedan, 53.31018927498326, 35.68549446428652, -2.457848034156976, -151.6992, 2.3005999999999993, 1.0160999999999998, 0.95
*, L, 114, Sedan, 56.77871381206205, 34.871664125313146, -2.4204223833183236, -150.4432177776707, 2.3006, 0.9160999999999998, 0.95
*, L1, 111, Sedan, 37.797580653305474, 36.833665548183816, -2.164300405814014, -147.4349, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 112, Sedan, 45.12882062716675, 35.91051270158995, -2.3895081190952028, -147.4349, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 116, Sedan, 70.91080982857035, 33.67930512770991, -2.6528423861706507, -166.26524203875437, 2.478, 1.1072, 0.95
