* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00150_00112_00334_00112_00331, timestamp=1643355799.839986504
*, R, 100, Sedan, 7.784976538629962, -3.704158387188727, -1.1063980621326472, -0.8098999999999986, 2.2341000000000006, 0.9786, 0.85
*, R, 103, Sedan, 73.19612722503462, 1.097470272030023, -0.19647398748685374, 6.310799999999976, 2.3384999999999994, 1.0348999999999995, 1.05
*, R, 105, Sedan, 18.521336868754815, 6.762608414313945, -1.2152344137800402, -178.23640000000003, 2.311399999999999, 1.0470999999999995, 1.05
*, L, 106, Sedan, 15.786897959851304, 29.410020833283603, -0.9881713493529417, 1.2352000000000007, 2.3363999999999994, 1.0401999999999993, 0.95
*, R, 107, Sedan, 35.59406563750712, 36.02236079744723, -0.835557737698706, -146.3522803777401, 2.3670999999999998, 1.0297999999999998, 0.95
*, R, 109, Sedan, 46.508377860015116, 35.212098327349395, -0.7194404396802352, -137.73568817143334, 2.3005999999999993, 1.0160999999999998, 0.95
*, R, 111, Sedan, 31.18016547188411, 36.24404010340481, -1.33153398070262, -147.4349, 2.3670999999999998, 1.0297999999999998, 0.95
*, R, 112, Sedan, 38.80723028569348, 35.3265794242254, -1.2678343023255816, -147.4349, 2.3670999999999998, 1.0297999999999998, 0.95
*, L, 114, Sedan, 49.913666397978886, 34.62099887270779, -0.7974651162790682, -145.36747700412022, 2.33385, 0.9729499999999999, 0.95
*, L1, 115, Pedestrian, 58.75113690809712, -4.562812918748932, 0.2, 180.0, 0.525, 0.47750000000000004, 1.1
*, L1, 116, Sedan, 64.68976048189052, 33.563727715305504, -0.46159077489098843, -152.99564801460866, 2.478, 1.1072, 0.95
