* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00207_00169_00505_00169_00501, timestamp=1643355805.541684174
*, R, 100, Sedan, 9.657117889312758, -3.1970644209222883, -0.6954793528497698, -0.8098999999999811, 2.2341000000000006, 0.9786, 0.85
*, R, 103, Sedan, 77.38762134253557, 1.8936751482151521, -0.19378462937696345, -5.646024791268326, 2.3384999999999994, 1.0348999999999995, 1.05
*, R, 115, Pedestrian, 10.6994553589102, -6.943085531944234, -0.44069148936170266, 180.0, 0.525, 0.47750000000000004, 1.1
*, L, 116, Sedan, 26.864936171315094, 31.07784051035651, -0.41174452399653083, -132.70942809466547, 2.478, 1.1072, 0.95
*, R, 117, Sedan, 36.95399840364553, 28.580527007310593, -0.5093598224018921, 173.6992697179668, 2.478, 1.1072, 0.95
*, L, 118, Sedan, 36.609129570880214, 25.97438905657964, -0.27102764699394455, 167.7070860614585, 2.478, 1.2072, 0.95
*, L, 119, Sedan, 36.074466771684456, 23.542549681873425, 0.03197483648256111, 173.84581083010482, 2.478, 1.1072, 0.95
*, R, 120, Sedan, 35.01214006511054, 17.980415125375657, -0.12304358708581281, 179.3570805547723, 2.478, 1.2072, 0.95
*, R, 122, Sedan, 30.289547441533244, 30.835734289059918, -0.570071087504543, -119.68024519636928, 2.478, 1.2072, 0.95
*, L, 123, Sedan, 22.600385668363742, 31.53432943253756, -0.6892568636199231, -129.7305087479329, 2.3148999999999997, 1.0383, 0.95
*, R, 125, Sedan, 34.72696019144132, 15.77011780756402, -0.4772184376912486, 173.4403, 2.3403000000000005, 1.1201999999999999, 0.95
*, R, 126, Sedan, 36.180990050636865, 20.529658781008948, -0.476685783648602, 172.84268905655387, 2.3479, 1.1176, 0.95
*, L1, 133, Sedan, 38.731451335966085, -28.346747778105964, -0.15388244898731135, 174.2894, 2.1749948508006542, 1.0756064381551163, 1.15
*, L1, 134, Sedan, 38.1006044511214, -31.566733632563228, 0.1449301326308141, 174.2894, 2.052349026924638, 0.998287166076714, 1.15
*, L1, 136, Sedan, 37.45361168696854, -36.47706775898041, 0.10464986081446219, 174.2894, 2.1944423010997935, 1.069960088737267, 1.15
