* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00462_00424_01270_00424_01266, timestamp=1643355831.036821792
*, R, 100, Sedan, 44.05253169891851, 0.7799151711890034, 2.06149020332407, -5.609900000000031, 2.2341000000000006, 1.0187196757134944, 0.7796409728595177
*, L, 153, Sedan, 7.315271510246021, 7.44151649019193, -0.5425483469284103, -178.9725, 2.3144999999999993, 1.1022747840954707, 0.9011434293622738
*, R, 155, Sedan, 12.987179291161056, -3.5388096045107886, -0.13648521520647874, 0.10130000000000194, 2.0595660827422297, 0.8900512367585034, 0.7004438693943751
*, R, 156, Sedan, 30.789090540073815, -2.992167135679336, 0.8662332850833268, -0.06429999999999199, 2.3074999999999988, 0.9579503543941174, 0.8118498962978988
*, R, 157, Sedan, 39.36192823861328, 4.921232539771839, 1.6820715236220272, -179.8039, 2.3670000000000004, 1.182399999999999, 1.15
*, R, 158, Sedan, 13.357486706547206, 7.171244333349705, -0.6409940909239941, 180.0, 2.315, 1.02970738289573, 0.44572181701700003
*, R, 159, Sedan, 18.6714859391486, 6.962843702634725, 0.24376087217033598, 172.92736252556548, 2.2077041471544896, 1.083153906728752, 0.8914230704307555
*, R, 160, Sedan, 24.358981462017912, 7.255336414601478, 0.433409403080164, -179.7364, 2.3994999999999984, 1.088158681253946, 0.8255111472662106
*, L1, 165, Sedan, 19.24203398030412, -3.609886907082265, 0.048070429766431694, 0.009000000000000341, 2.2027061035467757, 1.0234197108332361, 0.7461544871330261
*, L1, 166, Sedan, 41.873510325334856, -2.370635592521358, 1.7330707439729724, 0.1361000000000001, 1.8042937075399021, 0.7998335693332924, 0.7336022719669244
*, L1, 167, Sedan, 47.367323279636594, -2.4477905323956293, 0.38280295337157405, -1.2263000000000002, 2.254562559886219, 1.111531393694661, 0.8455357806114263
*, L1, 168, Sedan, 59.46569412779445, -1.0050352166272205, 3.300064609343952, 1.0345000000000026, 2.3589999999999995, 1.2305000000000001, 1.15
