* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00590_00552_01654_00552_01650, timestamp=1643355843.834218411
*, L, 177, Sedan, 5.443647198017894, -3.993461039260668, -0.5737518387205549, 1.8843999999999996, 2.312499999999999, 1.1968, 1.15
*, R, 178, Sedan, 18.901327435992698, 6.854454425602853, -0.6388304233284887, -178.7899, 2.3018999999999985, 1.2582999999999995, 1.15
*, R, 180, Sedan, 37.383806190324776, -2.6015984543884003, -0.22190749149765823, 0.6943999999999999, 2.3612999999999995, 1.213, 1.15
*, R, 181, Sedan, 18.373899044201355, -3.5819471697860235, -0.5565796270037535, -0.012799999999999923, 2.280899999999999, 1.1534235503725303, 1.0636196145124717
*, R, 182, Sedan, 62.352870101670305, 8.901729116005905, -0.09941392623546505, -178.95520000000002, 2.393600000000006, 1.1915999999999989, 1.15
*, R, 183, Sedan, 24.248013765617543, -3.4672431657527305, -0.5793021601173176, 1.0318, 2.3498999999999985, 1.2187000000000001, 1.15
*, R, 184, Sedan, 30.906787321688626, -2.942342622786404, -0.3999597798288116, 0.6943999999999999, 2.1399281249999995, 1.0084496960486324, 1.15
*, R, 186, Sedan, 70.18601448624304, -1.5667181300432276, -0.1, 0.41439999999999966, 2.308899999999999, 1.1961999999999997, 1.15
*, L1, 175, Sedan, -1.0172327762984423, -4.132837317926896, -0.7549236773255819, -0.012799999999999947, 2.3111999999999995, 1.249, 1.15
*, L1, 188, Sedan, 45.272742794100395, 21.24424161646754, -0.024761904761904818, -94.75510000000001, 2.808939636363636, 1.2089745454545453, 1.15
