* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00273_00235_00703_00235_00699, timestamp=1643355812.135959411
*, R, 100, Sedan, 20.85707101592747, 1.1460722215423977, -0.6335750525226773, -0.8098999999999505, 2.2341000000000006, 0.9786, 0.85
*, L, 131, Sedan, 11.149710551729186, 20.653331833268567, -0.8063531026923747, 174.57299936229214, 2.2077, 1.1818000000000002, 1.15
*, R, 132, Pedestrian, 16.217703832968255, 13.969586015767163, -0.5436918489000919, 1.9622999999999202, 0.5299, 0.5452, 1.0
*, L, 145, Sedan, 22.752787229464957, -41.19421202795729, -0.7522719840116279, 176.4237, 2.7455, 1.3663999999999998, 1.05
*, L, 146, Sedan, 30.38507663614473, 41.97348559889906, -0.7, -99.5307067927145, 2.4562999999999997, 1.03011, 1.05
*, L, 148, Sedan, 39.56090122666319, 40.19275461692371, -0.6, -96.21349018519034, 2.4562999999999997, 1.2204, 1.05
*, L1, 120, Sedan, -1.9794866031643323, 17.855302379337672, -0.8850824843670909, -169.25236799140274, 2.478, 1.2072, 0.95
*, L1, 140, Bicycle, 0.834912849426928, -3.5900749116626685, -0.29847272975702227, 1.389499999999989, 1.0067997098646033, 0.5622, 1.0
*, L1, 200, Sedan, 51.333818159114344, -55.26978294202968, 0.7, 172.5686, 2.389299999999999, 1.2087999999999994, 1.15
*, L1, 201, Sedan, 50.2010952182236, -57.917918778150806, 0.7, 172.5686, 2.389299999999999, 1.2087999999999994, 1.15
