* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00183_00145_00433_00145_00429, timestamp=1643355803.138906678
*, R, 100, Sedan, 9.080098916807628, -3.4307271899269836, -0.5145031105810886, -0.8098999999999916, 2.2341000000000006, 0.9786, 0.85
*, R, 103, Sedan, 75.02370860395456, 1.840337999254749, -0.420899287554263, 8.419362682193263, 2.3384999999999994, 1.0348999999999995, 1.05
*, L, 109, Sedan, 28.044534310799463, 33.40007334040456, -0.47700605852524186, -147.6961127879724, 2.3005999999999993, 1.0160999999999998, 0.95
*, R, 115, Pedestrian, 30.8132325909055, -6.454589691210458, 0.0946808510638298, 180.0, 0.525, 0.47750000000000004, 1.1
*, R, 116, Sedan, 42.61840580128408, 32.11803147960207, -0.802546511627907, -144.1924437876894, 2.478, 1.1072, 0.95
*, L, 117, Sedan, 52.91774638301058, 30.169334033929772, -1.0563662790697674, -177.7741584830343, 2.478, 1.1072, 0.95
*, L, 118, Sedan, 52.28419806368038, 27.762815517605304, -0.6593255813953489, -174.02439226885744, 2.478, 1.1072, 0.95
*, L, 119, Sedan, 52.12080310706682, 24.552541095680866, -0.2, 169.24896706992894, 2.478, 1.1072, 0.95
*, R, 120, Sedan, 50.7105077555957, 19.04573045565212, 0.15397456395348846, 170.5586927008416, 2.478, 1.2072, 0.95
*, R, 122, Sedan, 46.33116511037679, 31.38855548734864, -0.8659804006177325, -143.4711, 2.478, 1.2072, 0.95
*, L1, 112, Sedan, 17.736834489957346, 35.034353105754235, -0.6401015222555759, -129.52319184139472, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 114, Sedan, 32.886796786127434, 33.36150188325428, -0.9, -132.11478591233612, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 125, Sedan, 50.81334376186214, 15.97944686723622, -0.03724335495629044, 173.4403, 2.3403000000000005, 1.1201999999999999, 0.95
