* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00221_00183_00547_00183_00543, timestamp=1643355806.940801452
*, R, 100, Sedan, 10.656669526547375, -2.4197045229743708, -0.6133689548413598, -0.8098999999999702, 2.2341000000000006, 0.9786, 0.85
*, R, 103, Sedan, 77.449376378387, 5.937583636806182, -0.03535822282683643, 12.35337084585279, 2.3384999999999994, 1.0348999999999995, 1.05
*, L, 115, Pedestrian, 0.02566383015959963, -6.561779379968758, -0.3938829787234039, 180.0, 0.525, 0.47750000000000004, 1.1
*, L, 116, Sedan, 16.9749293157397, 31.956019844970797, -0.4872476893503934, -138.295277513576, 2.478, 1.1072, 0.95
*, L, 117, Sedan, 26.935752421244388, 29.42765551890625, -0.4446874102925209, 166.64674988907694, 2.478, 1.1072, 0.95
*, L, 117, Sedan, 26.935752421244388, 29.42765551890625, -0.4446874102925209, 166.64674988907694, 2.478, 1.1072, 0.95
*, L, 118, Sedan, 26.756229822431447, 27.081629159602066, -0.6766405890787204, 158.2097938780389, 2.478, 1.2072, 0.95
*, R, 119, Sedan, 26.453385161859625, 24.47433275038621, -0.17940252543603996, 175.4390841761246, 2.478, 1.1072, 0.95
*, R, 120, Sedan, 25.58509628727279, 18.96780610935457, -0.43902017367255775, 176.67005697256724, 2.478, 1.2072, 0.95
*, L, 122, Sedan, 20.809823924007187, 31.24531972671267, -0.7505648999591213, -140.27623205352123, 2.478, 1.2072, 0.95
*, R, 125, Sedan, 25.23675644425134, 16.154268568569933, -0.3952266175146079, 173.4403, 2.3403000000000005, 1.1201999999999999, 0.95
*, L, 126, Sedan, 25.805962641642736, 21.576866567621437, -0.25588498854708885, 176.4965728711796, 1.8996645454545456, 0.9276335454545453, 0.95
*, L1, 129, Sedan, 40.63739702121575, 30.947414769021407, -0.2, 178.26429999999996, 2.3984000000000005, 1.1315999999999997, 1.15
*, L1, 131, Sedan, 36.49558172661102, 21.20823437724107, -0.16169937438964843, 168.6901, 2.2077, 1.1818000000000002, 1.15
*, L1, 132, Pedestrian, 34.33680038506452, 13.29929816890126, -0.37085220661569174, 1.962300000000012, 0.5299, 0.5452, 1.0
*, L1, 133, Sedan, 30.695699601170407, -27.17832094768543, 0.29029649118822687, 174.2894, 2.1749948508006542, 1.0756064381551163, 1.15
*, L1, 134, Sedan, 30.489947926721925, -30.18538860197259, 0.002054221929505865, 174.2894, 2.052349026924638, 0.998287166076714, 1.15
*, L1, 136, Sedan, 29.820686399716124, -35.3989985826729, -0.014729229997301354, 174.2894, 2.1944423010997935, 1.069960088737267, 1.15
