* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00458_00420_01258_00420_01254, timestamp=1643355830.636358259
*, R, 100, Sedan, 43.43987530595677, 0.6351932597203209, -1.7331729796647457, -5.009900000000019, 2.2341000000000006, 1.0187196757134944, 0.7796409728595177
*, R, 153, Sedan, 9.888483266867018, 7.285304500691734, -1.177961187947628, -178.9725, 2.3144999999999993, 0.9848132337217266, 0.7170228236802787
*, R, 155, Sedan, 15.741321523645638, -3.5855527226241293, -0.9488997199764545, 0.10130000000000194, 2.0595660827422297, 0.8900512367585034, 0.7004438693943751
*, R, 156, Sedan, 33.48863180004875, -3.0681000569335626, -1.5685588339872139, -0.06429999999999315, 2.3074999999999988, 0.8300604386788177, 0.589760802180268
*, R, 157, Sedan, 45.40651114077962, 4.798434802097408, -1.9988917999267573, -179.8039, 2.3670000000000004, 1.182399999999999, 1.15
*, R, 158, Sedan, 16.375507653615955, 7.3862597386341315, -1.3737200295271375, 180.0, 2.315, 1.02970738289573, 0.44572181701700003
*, R, 159, Sedan, 21.355474112265203, 7.075631306985945, -1.610165518336459, 176.94852666372265, 2.2077041471544896, 0.8807189737489521, 0.6894525108863551
*, R, 160, Sedan, 26.941499533510722, 7.089374657207186, -1.5718488372093014, -179.7364, 2.3994999999999984, 1.2659999999999991, 1.15
*, L1, 165, Sedan, 22.168266294427827, -3.659751510746796, -1.4563805144644801, 0.009000000000000341, 2.2027061035467757, 1.0234197108332361, 0.7461544871330261
*, L1, 166, Sedan, 44.807479747994876, -2.0375920258385563, -1.6802043171001004, 0.1361000000000001, 1.8042937075399021, 0.7998335693332924, 0.7336022719669244
*, L1, 167, Sedan, 50.00276263703836, -2.572493338725508, -1.3611477001542214, -1.2263000000000002, 2.254562559886219, 1.111531393694661, 0.8455357806114263
