* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00166_00128_00382_00128_00378, timestamp=1643355801.440897472
*, R, 100, Sedan, 9.466650931051763, -3.6322622834991227, -0.5624941958652903, -0.8098999999999958, 2.2341000000000006, 0.9786, 0.85
*, R, 103, Sedan, 75.36382725967951, 1.538285285377242, -0.19065943395033264, 6.310799999999887, 2.3384999999999994, 1.0348999999999995, 1.05
*, L, 107, Sedan, 25.321341447172472, 35.59249997211282, -1.0464467785461675, -139.61515726382487, 2.3670999999999998, 1.0297999999999998, 0.95
*, L, 109, Sedan, 36.25171995805785, 34.57289637758068, -1.3082028786286706, -131.6065648780695, 2.3005999999999993, 1.0160999999999998, 0.95
*, L, 114, Sedan, 39.35736577797093, 34.25098304780113, -0.9, -140.74168633162458, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 105, Sedan, -5.777383497979062, 6.341680846860574, -0.3479525809155163, -178.23640000000003, 2.311399999999999, 1.0470999999999995, 1.05
*, L1, 111, Sedan, 21.076402355328355, 36.098876022894274, -0.5890059086621661, -147.4349, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 112, Sedan, 28.62131913176313, 35.09193472494371, -0.8666209976102359, -140.02313529411765, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 115, Pedestrian, 45.56932720257009, -5.745867605028252, 0.2, 180.0, 0.525, 0.47750000000000004, 1.1
*, L1, 116, Sedan, 53.55007724867812, 32.959991072647426, -0.48526652040546586, -131.7642977415602, 2.478, 1.1072, 0.95
*, L1, 119, Sedan, 63.82571633375801, 25.358078842888062, -0.19998981383096343, 178.10890638628632, 2.478, 1.1072, 0.95
*, L1, 122, Sedan, 57.432990947387, 32.368601678806044, -0.6556384522194074, -143.4711, 2.478, 1.2072, 0.95
