* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00584_00546_01636_00546_01632, timestamp=1643355843.232480628
*, L, 175, Sedan, 3.2284542087681984, -4.215975294998316, -0.7549236773255819, -0.012799999999999947, 2.3111999999999995, 1.249, 1.15
*, R, 177, Sedan, 9.477556983575333, -3.8142960714568863, -0.07816123582199819, 1.8843999999999996, 2.312499999999999, 1.1968, 1.15
*, R, 178, Sedan, 23.213147901148204, 6.952154282736046, -0.7272239086372869, -178.78819343932722, 2.291405015197567, 1.197953837386018, 1.087989998331974
*, R, 180, Sedan, 41.707430017380375, -2.2866260196660733, -0.22190749149765823, 0.6943999999999999, 2.3612999999999995, 1.213, 1.15
*, R, 181, Sedan, 22.809546194878703, -3.706433347895987, -0.39455245593241706, -0.012799999999999923, 2.280899999999999, 1.1510952380952384, 0.9309523809523809
*, R, 182, Sedan, 66.75651583375839, 9.198169377584236, -0.09941392623546505, -178.95520000000002, 2.393600000000006, 1.1915999999999989, 1.15
*, R, 183, Sedan, 28.331916939901475, -3.2977540213878456, -0.8110825719822813, 1.0318, 2.3498999999999985, 1.2187000000000001, 1.15
*, R, 184, Sedan, 35.57966106949925, -2.7939549753427855, -0.4, 0.6943999999999999, 2.1399281249999995, 1.0084496960486324, 1.15
*, R, 186, Sedan, 74.73756265281735, -1.6548594723971122, -0.1, 0.41439999999999966, 2.308899999999999, 1.1961999999999997, 1.15
*, L1, 188, Sedan, 49.921735375624394, 21.30163476827238, -0.28761068821027597, -94.75510000000001, 2.8504, 1.2608, 1.15
