* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00457_00419_01255_00419_01251, timestamp=1643355830.533353042
*, R, 100, Sedan, 43.364198078514164, 0.57756180675824, -1.7875168397075523, -4.8599000000000165, 2.2341000000000006, 1.0187196757134944, 0.7796409728595177
*, R, 153, Sedan, 10.62405401438673, 7.339918135432981, -1.1286055320390433, -178.9725, 2.3144999999999993, 0.9631048865060451, 0.7663784795888633
*, R, 155, Sedan, 16.323886146275072, -3.528000901548239, -1.0946671725110488, 0.10130000000000194, 2.0595660827422297, 0.8900512367585034, 0.7004438693943751
*, R, 156, Sedan, 34.03719411143117, -2.877398805519513, -1.8202659924640212, -0.06429999999999349, 2.3074999999999988, 0.9734197378510923, 0.6476110060824904
*, R, 157, Sedan, 46.76742273935962, 4.935895899847635, -2.0122151142830074, -179.8039, 2.3670000000000004, 1.0137262638422324, 0.800428413701612
*, R, 158, Sedan, 16.949059323902702, 7.416419652398872, -1.323009023101263, 180.0, 2.315, 1.02970738289573, 0.44572181701700003
*, R, 159, Sedan, 21.871340911306405, 6.847862165490824, -1.419748596765215, 177.95381769826196, 2.2077041471544896, 1.083153906728752, 0.8914230704307555
*, R, 160, Sedan, 27.66639675650042, 7.254153405326173, -1.6291054138804586, -179.7364, 2.3994999999999984, 1.1045580098815482, 0.8305908789967387
*, L1, 154, Bicycle, -6.722291674497683, 3.1995439975812587, -0.14759053981050668, 180.0, 1.299999999999998, 1.1, 1.2
*, L1, 165, Sedan, 22.89981727455472, -3.627027815877271, -1.7116723023069667, 0.009000000000000341, 2.2027061035467757, 1.0234197108332361, 0.7461544871330261
*, L1, 166, Sedan, 45.11304315958823, -2.042391279835847, -2.525750207071317, 0.1361000000000001, 1.8042937075399021, 0.7998335693332924, 0.7336022719669244
*, L1, 167, Sedan, 50.66250807941378, -2.5623352174243337, -1.7019218313564253, -1.2263000000000002, 2.254562559886219, 1.111531393694661, 0.8455357806114263
