* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00117_00079_00235_00079_00232, timestamp=1643355796.540335899
*, R, 100, Sedan, 7.3840122219727276, -3.2216909274784484, -0.7, -0.8099000000000006, 2.2341000000000006, 0.9786, 0.75
*, R, 103, Sedan, 72.2137226100693, 0.9427914720445187, -0.6946143617021276, 6.310799999999998, 2.3384999999999994, 1.0348999999999995, 1.05
*, R, 104, Sedan, 32.823911994814374, 7.037209540072852, -1, -178.0725, 2.305699999999999, 1.0214999999999994, 1.05
*, R, 105, Sedan, 68.75875327521045, 9.252522326908998, -1.3, -178.23640000000003, 2.311399999999999, 1.0470999999999995, 1.05
*, L1, 106, Sedan, 37.55641845027004, 30.60323413669362, -0.4887325581395351, 1.2352000000000007, 2.3363999999999994, 1.0401999999999993, 0.95
*, L1, 107, Sedan, 57.080509881219314, 37.02610893264864, -0.7905183146178034, -153.46343398681864, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 109, Sedan, 68.30407489754634, 37.2322555820806, -0.9005476890600574, -151.72783189539655, 2.3005999999999993, 1.0160999999999998, 0.95
*, L1, 111, Sedan, 52.87256262497061, 38.020652350151444, -0.2535538455888533, -147.4349, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 112, Sedan, 60.76438199041422, 37.165949831071885, -0.8177873062069902, -147.4349, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 114, Sedan, 71.78205877061555, 36.610129020635775, -0.20327137381155802, -161.96381361478055, 2.3006, 0.9160999999999998, 0.95
