* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00274_00236_00706_00236_00702, timestamp=1643355812.237301363
*, R, 100, Sedan, 21.34273983389544, 1.0173344553129728, -0.6335750525226773, -0.8098999999999509, 2.2341000000000006, 0.9786, 0.85
*, L, 131, Sedan, 10.721048679577052, 20.61445361652477, -0.8348670142043525, 174.90509489871823, 2.2077, 1.1818000000000002, 1.15
*, R, 132, Pedestrian, 15.894341583261394, 13.924240039375036, -0.5385008359209041, 1.9622999999999182, 0.5299, 0.5452, 1.0
*, L, 145, Sedan, 22.133113108270663, -41.28252429901477, -0.8645062681686047, 176.4237, 2.7455, 1.3663999999999998, 1.05
*, L, 146, Sedan, 30.01599600372856, 41.886601272562075, -0.7, -98.06670339635723, 2.4562999999999997, 1.03011, 1.05
*, L, 148, Sedan, 39.16755383343843, 40.11449487593313, -0.6, -94.15809509259519, 2.4562999999999997, 1.2204, 1.05
*, L1, 120, Sedan, -2.4411363486160553, 17.767675203819977, -0.8786338146496124, -169.25236799140274, 2.478, 1.2072, 0.95
*, L1, 140, Bicycle, -0.16596435587780434, -3.5892758199943273, -0.25933734883843496, 1.389499999999988, 1.0067997098646033, 0.5622, 1.0
*, L1, 200, Sedan, 50.606054527291235, -55.398826353623804, 0.7, 172.5686, 2.389299999999999, 1.2087999999999994, 1.15
*, L1, 201, Sedan, 49.39721301106965, -58.04882515117947, 0.7, 172.5686, 2.389299999999999, 1.2087999999999994, 1.15
