* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00250_00212_00634_00212_00630, timestamp=1643355809.842126982
*, R, 100, Sedan, 14.037075901826029, -0.3346018354532134, -0.47770761066221223, -0.8098999999999515, 2.2341000000000006, 0.9786, 0.85
*, L, 120, Sedan, 8.740235453918103, 19.890046198543132, -0.65876491873301, -169.25236799140274, 2.478, 1.2072, 0.95
*, L, 129, Sedan, 23.165360736938055, 31.841710271300144, 0.09489774709302343, 178.26429999999996, 2.3984000000000005, 1.1315999999999997, 1.15
*, L, 130, Sedan, 21.719164971926215, 23.783701265160946, 0.04534400436046354, 170.146, 2.3278000000000003, 1.1330000000000002, 1.15
*, R, 131, Sedan, 21.514649655791146, 20.925353985119106, 0.01637045512354579, 174.6991059574945, 2.2077, 1.1818000000000002, 1.15
*, R, 132, Pedestrian, 23.58607545859618, 14.732469041653104, -0.38778881316489366, 1.9622999999999662, 0.5299, 0.5452, 1.0
*, L, 133, Sedan, 14.940998856778606, -26.601754769358195, -0.1615595256921532, 174.2894, 2.376005929212492, 1.2515237168499658, 1.15
*, L, 134, Sedan, 14.677692582928737, -29.402971613449427, -0.39039845880637836, 174.2894, 2.360217787637475, 0.9752312392871634, 0.921311918604651
*, L, 136, Sedan, 13.519795639377662, -34.55955726716729, -0.012629726393422747, 174.2894, 2.057995376342487, 1.025904470806775, 0.7940476190476189
*, L, 139, Sedan, 22.554939109645034, 26.54113419148598, -0.36543321670266116, 173.82859780396382, 2.3963000000000005, 1.1422, 0.95
*, L, 140, Pedestrian, 21.980146366941767, -2.4867970295626947, 0.27100291353590955, 1.3895000000000024, 0.5954999999999998, 0.5622, 1.0
*, L, 142, Sedan, 27.91619940675173, -39.05393865468977, 0.6779756977713385, 176.2974, 2.4442000000000004, 1.3138, 0.95
*, L, 143, Sedan, 27.847401439099404, -44.2193348646511, 0.6931092512988619, 177.7974, 2.4442000000000004, 1.1138, 0.95
*, L, 144, Sedan, 27.84162654565747, -48.9130035929039, 1.3015802325581396, 176.2974, 2.4442000000000004, 1.1138, 0.95
*, L1, 145, Sedan, 36.54168651450141, -39.47417977251007, 0.7807225197438613, 176.4237, 2.7455, 1.3663999999999998, 1.05
