* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00192_00154_00460_00154_00456, timestamp=1643355804.036456036
*, R, 100, Sedan, 8.826236391443672, -3.4658516095423693, -0.5656044864083407, -0.8098999999999894, 2.2341000000000006, 0.9786, 0.85
*, R, 103, Sedan, 75.89394828106316, 2.102863095447384, -1.5157747245425957, 3.010915961774718, 2.3384999999999994, 1.0348999999999995, 1.05
*, L, 109, Sedan, 22.720644259292385, 32.75696865548025, -1.1397025614500613, -161.45114695257377, 2.3005999999999993, 1.0160999999999998, 0.95
*, R, 115, Pedestrian, 22.947544161443766, -7.1109677701588225, -0.5021276595744684, 180.0, 0.525, 0.47750000000000004, 1.1
*, L, 116, Sedan, 36.45498920417116, 31.45084822093509, -0.8943909883720933, -130.99591736433757, 2.478, 1.1072, 0.95
*, R, 117, Sedan, 46.68941744167647, 29.56485620927042, -1.3610653956213667, 168.11408393012846, 2.478, 1.1072, 0.95
*, R, 118, Sedan, 45.96103216760564, 26.67716149287459, -1.1061219476744188, 173.9394500296815, 2.478, 1.1072, 0.95
*, L, 119, Sedan, 45.79612781239244, 23.74635379593614, -0.8050930232558138, 172.3585056639028, 2.478, 1.1072, 0.95
*, L, 120, Sedan, 45.2111210069882, 18.551802722866558, -0.9724709302325585, 179.5179022982015, 2.478, 1.2072, 0.95
*, R, 122, Sedan, 40.241703435219925, 31.181014691915873, -1.261975290697675, -143.4711, 2.478, 1.2072, 0.95
*, L1, 114, Sedan, 29.527349865474516, 32.47598847033721, -0.797034916651526, -134.3099, 2.3148999999999997, 1.0383, 0.95
*, L1, 123, Sedan, 32.11181222715581, 31.705486665491684, -0.9, -127.5476033374187, 2.3670999999999998, 1.0297999999999998, 0.95
*, L1, 125, Sedan, 44.79718535298611, 15.707569249540475, -0.893275796125546, 173.4403, 2.3403000000000005, 1.1201999999999999, 0.95
*, L1, 126, Sedan, 46.044012005972945, 21.051633393115935, 0.6886695038337112, 177.19704108967548, 2.3479, 1.1176, 0.95
