* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00581_00543_01627_00543_01623, timestamp=1643355842.933457247
*, L, 175, Sedan, 5.369593275544048, -4.086277388347298, -0.7549236773255819, -0.012799999999999947, 2.3111999999999995, 1.249, 1.15
*, R, 177, Sedan, 11.787420195134473, -4.071875438271491, -0.2909858530719066, 1.8843999999999996, 2.312499999999999, 1.1968, 1.15
*, R, 178, Sedan, 25.20791400118651, 6.903751029092064, -0.8331001354195252, -178.78563359831804, 2.2756625379939193, 1.1074345934650454, 0.9949749958299356
*, R, 180, Sedan, 43.869241930908174, -2.1291398023049624, -0.22190749149765823, 0.6943999999999999, 2.3612999999999995, 1.213, 1.15
*, R, 181, Sedan, 24.77445908372234, -3.47151687709261, -0.6604360295026392, -0.012799999999999923, 2.280899999999999, 1.2880000000000003, 1.15
*, R, 182, Sedan, 68.95833869980288, 9.34638950837325, -0.09941392623546505, -178.95520000000002, 2.393600000000006, 1.1915999999999989, 1.15
*, R, 183, Sedan, 30.223788633529693, -3.0612376903070526, -1.0534157856301578, 1.0318, 2.3498999999999985, 1.2187000000000001, 1.15
*, R, 184, Sedan, 37.37583009525929, -2.795442055098035, -0.4, 0.6943999999999999, 2.1399281249999995, 1.0084496960486324, 1.15
*, L1, 186, Sedan, 74.21270462791405, -1.2857492672826036, -0.1, 0.41439999999999966, 2.308899999999999, 1.1961999999999997, 1.15
*, L1, 188, Sedan, 52.246228698472805, 21.330333568483866, -0.4190267205256899, -94.75510000000001, 2.8504, 1.2608, 1.15
