* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00617_00582_01746_00582_01746, timestamp=1643356083.438768611
*, R, 138, Sedan, 16.522211845366996, 3.1998329585981082, -0.3, 1.499999999999998, 2.3335, 1.4612, 0.95
*, R, 139, Sedan, 15.637118913839043, -4.918997436544073, -0.4, -0.22699999999999673, 2.4235999999999995, 1.3671000000000002, 0.95
*, R, 140, Sedan, 34.679359272778356, -5.67442530627568, 0.06368604651162851, -0.24609999999999685, 2.4879999999999995, 1.2591, 1.05
*, R, 141, Sedan, 22.572026710431032, 2.3619678949580702, -0.1805609738372089, 1.5374999999999897, 2.353600000000001, 1.3108000000000002, 1.05
*, R, 142, Sedan, 34.84572324381702, 2.1131622869293096, 0.1072345138982296, 180.0, 2.3749999999999996, 1.3500000000000003, 0.95
*, R, 143, Sedan, 47.74743921878053, 1.1321237571714846, 0.007463586367199321, -179.27050000000006, 2.3112999999999992, 1.3861000000000003, 0.95
*, L, 144, Sedan, 19.427254909810628, 22.84088120462799, 0.6, -135.90940000000003, 2.441499999999999, 1.344, 0.95
*, R, 145, Motorcycle, 17.110304220982243, -8.477387163639378, -0.10000000000000003, -0.6786000000000026, 0.8132, 0.4399, 0.9
*, L1, 111, Sedan, 23.330727155570457, -7.5680513107763545, 0.25484526033192223, -178.1524, 2.3646999999999996, 0.9163555555555551, 1.013095238095238
*, L1, 146, Sedan, 41.788381097089314, -5.379720489856027, -0.20615119266066442, -179.8639, 2.4558999999999993, 1.3283000000000003, 0.95
