* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00409_00374_01122_00374_01122, timestamp=1643356062.638345977
*, R, 1, Bicycle, 4.097500000000123, 2.8450000000000006, -0.7, 91.76360000000001, 0.8031000000000001, 0.2612000000000001, 0.8
*, R, 117, Sedan, 20.38263015252869, 2.7866474250740794, -0.4, 178.6028, 2.285999999999999, 1.2087999999999992, 1.2
*, R, 118, Sedan, 20.24728095462615, -3.7862529040439767, -0.3, -1.2363999999999997, 2.2705999999999995, 1.2034999999999991, 1.2
*, L, 120, Sedan, 6.533847244751541, -3.7248996587577494, -0.5, -1.7297999999999998, 2.1622000000000003, 1.0343, 1.1
*, R, 121, Bicycle, 4.890373677889329, 2.9435541406119228, -0.7, 97.76360000000011, 0.8031000000000001, 0.2612000000000001, 0.8
*, R, 122, Bicycle, 5.585506824724234, 3.0361126449747644, -0.7, 106.7636, 0.9392663636363637, 0.2612000000000001, 0.8
*, R, 123, Bicycle, 6.7619444444444525, 2.856111111111204, -0.7, 104.59693333333333, 0.8586555555555557, 0.31675555555555557, 0.8
*, R, 124, Bicycle, 8.108540386470205, 2.717915244275172, -0.8, 95.06500927773376, 0.8512000000000002, 0.23876545454545461, 0.8
*, R, 125, Bicycle, 9.503451771585787, 2.7294705885328767, -0.8, 80.7364, 0.9001363636363635, 0.2772, 0.8
*, R, 126, Bicycle, 10.388998356937918, 2.6455221348696796, -0.8, 88.23639999999997, 0.943, 0.2772, 0.8
*, L, 128, Bicycle, 3.3535452590828454, 3.1033086050666485, -0.8, 86.25127992519153, 0.7512000000000001, 0.24710000000000001, 0.8
*, L1, 115, Bicycle, 1.7603715845539227, 2.8094585478493173, -0.6546990468146952, 86.99999999999997, 0.9788, 0.40880000000000005, 0.8
*, L1, 119, Sedan, -0.4925565406761052, -3.5543209717475293, -0.5, -1.7297999999999998, 2.1622000000000003, 1.2343000000000002, 1.1
