* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00619_00584_01752_00584_01752, timestamp=1643356083.639268043
*, R, 138, Sedan, 15.460500554908208, 3.2223675696191094, -0.3, 1.499999999999998, 2.3335, 1.4612, 0.95
*, R, 139, Sedan, 14.469653412598177, -4.710230136973223, -0.4, -0.22699999999999673, 2.4235999999999995, 1.3671000000000002, 0.95
*, R, 140, Sedan, 33.673345157078074, -5.51564111695825, 0.04198837209302406, -0.24609999999999624, 2.4879999999999995, 1.2591, 1.05
*, R, 141, Sedan, 21.538582171131818, 2.3943836877936566, -0.21167005813953438, 1.537499999999989, 2.353600000000001, 1.3108000000000002, 1.05
*, R, 142, Sedan, 33.92853430957382, 2.1225914417582317, -0.05745078450025379, 180.0, 2.3749999999999996, 1.3500000000000003, 0.95
*, R, 143, Sedan, 46.79423791557572, 1.2516935586401843, -0.0717150479305124, -179.27050000000006, 2.3112999999999992, 1.3861000000000003, 0.95
*, L, 144, Sedan, 18.271160401337966, 23.005769998255346, 0.6, -135.90940000000003, 2.441499999999999, 1.344, 0.95
*, R, 145, Motorcycle, 16.020809712283494, -8.425947319818533, -0.23936170212765964, -1.1786000000000023, 0.8132, 0.4399, 0.9
*, R, 146, Sedan, 40.73448150026434, -5.244697820076908, -0.2, -179.8639, 2.4558999999999993, 1.3283000000000003, 0.95
*, L1, 111, Sedan, 22.633303503548632, -7.622832965605085, 0.2548185714153888, -178.1524, 2.3646999999999996, 0.9163555555555551, 1.013095238095238
