* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00418_00383_01149_00383_01149, timestamp=1643356063.538281184
*, L, 2, Bicycle, 3.7575000000001024, 3.245000000000001, -0.7, 96.2636, 0.6031000000000001, 0.21120000000000008, 0.8
*, R, 117, Sedan, 17.27095943582037, 3.2912788185171946, -0.36327634834240474, 178.6028, 2.285999999999999, 1.2087999999999992, 1.2
*, R, 118, Sedan, 17.065365420471608, -3.5596322077640252, -0.3, -1.2363999999999997, 2.2705999999999995, 1.2034999999999991, 1.2
*, L, 120, Sedan, 3.362149169061013, -3.5189889315765868, -0.5, -1.7297999999999998, 2.1622000000000003, 1.0343, 1.1
*, L, 123, Bicycle, 3.0138389840849413, 3.158862668414713, -0.7, 116.57064788737738, 0.8031000000000001, 0.2612000000000001, 0.8
*, R, 124, Bicycle, 5.232383246007885, 3.006247854106732, -0.8, 98.68076565068012, 0.6774426446280992, 0.23876545454545461, 0.8
*, R, 125, Bicycle, 6.251801900223654, 3.0913733381703423, -0.8, 82.97870300477233, 0.7715454545454544, 0.2772, 0.8
*, R, 126, Bicycle, 7.136807596320523, 2.799402287430894, -0.8, 88.23639999999997, 0.7734743181818182, 0.2772, 0.8
*, R, 127, Bicycle, 4.384438489889629, 3.1782144711540536, -0.7, 87.13959269168946, 0.6789845454545455, 0.21120000000000008, 0.8
*, L1, 116, Bicycle, 0.22971782880858882, 3.2483560364694313, -0.7, 88.76359999999998, 0.7963700000000001, 0.2612000000000001, 0.8
*, L1, 122, Bicycle, 2.311616247067377, 3.0467267078170153, -0.7, 106.7636, 0.811599090909091, 0.2612000000000001, 0.8
