* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00419_00384_01152_00384_01152, timestamp=1643356063.639394277
*, L, 1, Bicycle, 3.397500000000102, 3.325000000000001, -0.7, 96.2636, 0.6031000000000001, 0.21120000000000008, 0.8
*, R, 117, Sedan, 16.91768647662093, 3.3114359927240002, -0.3706210786739238, 178.6028, 2.285999999999999, 1.2087999999999992, 1.2
*, R, 118, Sedan, 16.68108643177402, -3.5234655236486105, -0.3, -1.2363999999999997, 2.2705999999999995, 1.2034999999999991, 1.2
*, L, 120, Sedan, 2.9932526131274244, -3.492116039136363, -0.5, -1.7298, 2.1622000000000003, 1.0343, 1.1
*, R, 124, Bicycle, 4.865685074181783, 3.0618592241212355, -0.8, 97.46584859036543, 0.6584489256198348, 0.23876545454545461, 0.8
*, R, 125, Bicycle, 5.9022892035227414, 3.1435115996787317, -0.8, 84.09985450715851, 0.7715454545454544, 0.2772, 0.8
*, R, 126, Bicycle, 6.77897400705376, 2.8248466778925376, -0.8, 88.23639999999997, 0.748399090909091, 0.2772, 0.8
*, L, 127, Bicycle, 4.009609161498394, 3.316040905014599, -0.7, 79.57758903753418, 0.6789845454545455, 0.21120000000000008, 0.8
*, L1, 116, Bicycle, -0.12923419191201901, 3.259553988763855, -0.7, 88.76359999999998, 0.7963700000000001, 0.2612000000000001, 0.8
*, L1, 123, Bicycle, 2.5896803029609146, 3.2298288380752638, -0.7, 117.89740985922172, 0.8031000000000001, 0.2612000000000001, 0.8
