* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00063_00024_00072_00025_00071, timestamp=1643185017.487042553
*, R, 100, Sedan, 22.001637221947476, 4.346913381110198, -0.3978914626101232, 0.1575000000000019, 2.0289419748850266, 0.8733607427889393, 0.7446699651560892
*, L, 101, Sedan, 51.217021009078735, 5.120987551094231, 0.23019254789710417, -0.4180999999999932, 2.2684999999999995, 0.9472957446808509, 0.9682978723404256
*, L, 102, Sedan, 44.869328710982636, -1.8540864150827385, -0.013359111173235072, -0.21009999999999582, 1.846077255497416, 1.1364776615201777, 1.2887656929826097
*, R, 103, Sedan, 44.08793301004289, 1.102414973210898, -0.18, -0.6335000000000002, 2.4664898461876548, 1.0942461512994333, 0.95
*, L, 104, Bus or Truck, 76.49965718857462, 2.5194193742533932, 1.48, 2.5739000000000005, 4.680768181818187, 1.6339000000000041, 2.4
*, L, 111, Bus or Truck, 54.03917775778223, 15.26098737841377, 1.5569200724704515, 179.4149158231399, 4.254358181818189, 1.5650294767736352, 2.1094777397502344
*, L, 112, Sedan, 70.35250000000002, 12.09, 0.44, -177.51039999999998, 2.2946, 1.1562, 1.15
*, L1, 109, Sedan, -6.221958685508071, 14.043167584597768, -0.3312318436722055, -179.35091443776076, 2.4055801640312455, 1.0808070901554958, 0.7582487625291969
*, L1, 113, Sedan, 85.45378781755335, 18.344776045224762, 0.32, -173.04038490898526, 2.8637000000000032, 1.2436999999999994, 1.02
*, L1, 114, Sedan, 41.93098122579909, 10.498921549088209, -0.3, -177.3268, 2.2593000000000005, 1.1013000000000002, 1.07
