* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00077_00038_00114_00039_00113, timestamp=1643185018.886834525
*, R, 100, Sedan, 28.930317807144547, 4.48439610739706, -0.3226242998651414, 0.15750000000000342, 2.0289419748850266, 0.8733607427889393, 0.7446699651560892
*, L, 101, Sedan, 58.29422591525554, 5.67435234406048, -0.13800444596472458, -0.4180999999999865, 2.2684999999999995, 0.9472957446808509, 0.9682978723404256
*, L, 102, Sedan, 50.3988300841595, -2.2109500582664623, 0.3135272786041506, -0.21009999999999168, 1.8092441230462468, 0.8956212472068569, 1.4327235629434332
*, R, 103, Sedan, 41.56042963514142, 1.099063120610026, -0.18, -0.6335000000000002, 2.5786030210143664, 0.9739792910307793, 0.95
*, L, 104, Bus or Truck, 75.51213706045633, 2.5010483414862392, 1.48, 2.5739000000000005, 5.68693542259274, 1.6339000000000041, 2.4
*, L, 112, Sedan, -0.04318637240869638, 10.07553364015022, -0.9150498670212769, 178.08688774918514, 1.5313377719008263, 0.8258808510638296, 0.9297872340425531
*, L, 113, Sedan, 19.079880893681477, 15.035447157303366, 0.32, 176.95968720357087, 3.17610363636364, 1.1135318181818172, 1.02
*, L, 115, Sedan, 75.64658146166086, 20.483551323026997, 0.3, -175.9144, 2.34557176859504, 1.0852554545454542, 1.15
*, L1, 111, Bus or Truck, -11.168499426771405, 14.546515679131062, 0.06762228720101271, 176.83643315942285, 6.231772749983859, 1.7916393949548666, 2.1094777397502344
*, L1, 114, Sedan, -29.390882222943674, 11.305884810948555, -0.3, 176.04819999999984, 2.831683099273647, 1.1792015382545904, 1.07
*, L1, 116, Sedan, 58.092158860827794, 10.89950767576056, -1.084935381071006, -178.47249999999997, 2.3487000000000005, 1.1116, 1.07
