* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00070_00031_00093_00032_00092, timestamp=1643185018.186768730
*, R, 100, Sedan, 25.47632231487478, 4.370962172164127, -0.34187182162311186, 0.15750000000000267, 2.0289419748850266, 0.8733607427889393, 0.7446699651560892
*, R, 101, Sedan, 55.24569926528723, 5.385182544781267, 0.046271936029797234, -0.4180999999999902, 2.2684999999999995, 0.9472957446808509, 0.9682978723404256
*, L, 102, Sedan, 47.49554029461933, -2.1375372687798517, 0.07810514873504604, -0.21009999999999385, 1.8997047502873294, 0.939255800518614, 1.4327235629434332
*, R, 103, Sedan, 43.01501562790933, 1.1493594739734765, -0.18, -0.6335000000000002, 2.5786030210143664, 1.0208629823219495, 0.95
*, L, 104, Bus or Truck, 75.88205425735237, 2.491656100813543, 1.48, 2.5739000000000005, 5.13330391402251, 1.6339000000000041, 2.4
*, L, 111, Bus or Truck, 21.98779926915506, 14.382026869575839, 0.8118994709958696, -178.90892436708495, 6.086000287995932, 1.5650294767736352, 2.1094777397502344
*, L, 112, Sedan, 35.417277144734314, 11.19976311355963, -0.050000000000000086, -174.01040000000003, 2.44062, 1.1562, 1.15
*, L, 114, Sedan, 4.614608699187443, 11.239701857096406, -0.3, 179.54819999999995, 2.3414563636363646, 1.1013000000000002, 1.07
*, L1, 113, Sedan, 51.846377045563486, 16.512219443621234, 0.32, 176.46229999999997, 2.8637000000000032, 1.0961760606060598, 1.02
*, L1, 115, Sedan, 105.7842039087875, 22.665342555360894, 0.3, -175.9144, 2.398699999999999, 1.2378999999999996, 1.15
