* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00049_00010_00030_00011_00029, timestamp=1643185016.086227463
*, L, 8, Sedan, -0.36880000000001567, 14.3438, -0.9, 180.0, 2.3600000000000017, 1.1799999999999997, 0.95
*, R, 100, Sedan, 14.970458351246917, 4.398623888798966, -0.5393555577765118, 0.15750000000000072, 2.0289419748850266, 0.8733607427889393, 0.7446699651560892
*, R, 101, Sedan, 42.45789198530493, 5.414156704103107, -0.16184061458718413, -0.4180999999999977, 2.2684999999999995, 0.9472957446808509, 0.9682978723404256
*, R, 102, Sedan, 41.11808388623768, -1.5156622955842067, 0.0390030393638863, -0.2100999999999986, 2.408427594497431, 1.121046824601915, 1.1651343042782627
*, R, 103, Sedan, 46.00739351642963, 1.2799115099433038, -0.18, -0.6335000000000002, 2.535643767108804, 1.0810017711035638, 0.95
*, L, 104, Bus or Truck, 78.2134288183014, 2.804864620967919, 1.5, 2.5739000000000005, 4.929304545454551, 1.6339000000000041, 2.5
*, L, 105, Bus or Truck, 34.94447237507015, 19.010823681126784, 1.663830389341602, -178.95839999999998, 9.379516195138084, 1.8960000000000006, 2.1500827718795112
*, L, 108, Sedan, 20.109278646580993, 13.920483141074328, -0.12625, 179.6355, 2.6942554545454547, 1.1723, 1.15
*, L, 109, Sedan, 59.59909566180301, 15.31561913330188, 0.4263091345863988, -177.9848412414064, 1.945329907430566, 1.149, 1.1203822852354488
*, L1, 111, Bus or Truck, 122.9237321975921, 21.077321136873707, 6.018780435821418, -167.35191042639275, 4.17408727272728, 1.5900999999999992, 1.8181142485287463
