* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00420_00416_01249_00416_01222, timestamp=1644836605.836721631
*, L, 145, Sedan, 2.830950976512213, -3.778657032531191, -0.5229206145806969, 1.0911000000000015, 2.15867325462241, 0.8585510130902594, 0.6084069411010802
*, R, 146, Sedan, 8.176083734749504, -3.6029297573176313, -0.5104353582216187, -0.025100000000000153, 2.1453240204169854, 0.796445803777602, 0.6103798545788938
*, L, 153, Sedan, 6.297181950004415, 7.3523550348998015, -0.8652758905907549, 178.4261, 2.0577339086914064, 1.0256789011282197, 0.760631169090271
*, R, 154, Sedan, 11.624999249811506, 7.368911869904716, -0.5836886583667102, 176.41776363636362, 2.4985798945312503, 0.9612819540128583, 0.9337734820983886
*, R, 155, Sedan, 17.544844717572687, 7.177470189442374, -0.651666778809485, 179.8843750000002, 1.734444939710983, 0.8131380597014923, 0.6798747157676003
*, R, 156, Sedan, 29.368030231888497, 6.846233067583512, -0.47342892878467935, 177.5, 2.073619402985074, 0.8227014925373137, 0.6358183026781064
*, R, 157, Sedan, 36.39362818501195, -4.238367212748585, 0.12324460573997811, -0.8141000000000048, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
*, R, 158, Sedan, 40.72628543338146, 6.784009845969649, 0.09838720435930183, -179.20557991071428, 2.2724912655156784, 0.9844, 0.8491805039740324
*, L, 204, Sedan, 3.571881844173226, 14.53252670214339, -0.5599999999999999, 85.85780000000005, 2.3418, 1.174253705478411, 0.95
*, L1, 138, Sedan, -33.902066060569155, -3.258576028917105, -1.2692567835492095, -5.0566572916666574, 1.6739271575730936, 0.782928290219741, 0.697011145778983
*, L1, 139, Sedan, -28.182107939983684, -3.8620942357227355, -0.8380843153837965, -4.604430116126109, 2.448291067174963, 1.0266926432529446, 0.9391138656426731
*, L1, 140, Sedan, -21.75743525562172, -3.767022968766795, -1.0557992261687357, -0.8894000000000237, 2.054748918336995, 0.9047106778451651, 0.716649926953981
*, L1, 143, Bus or Truck, -3.374718258817974, -4.140044404289715, -0.1696240383805556, 2.0454000000000003, 2.6332489820554317, 0.987855634744953, 1.2727653996371002
*, L1, 144, Sedan, -10.047998166927755, -3.793862547195772, -0.8078835171329108, -0.47490000000000077, 2.2353786263944246, 0.9174003811651844, 0.8584325615882724
*, L1, 159, Sedan, 74.33482332323047, 2.7823998938830528, 1.5689499122660298, -179.30559999999997, 1.6204946423088267, 0.8729444642459337, 0.7141269917911797
*, L1, 160, Sedan, 56.9313999425397, -4.514445230424544, 0.7709655145698987, -1.397109244918866, 2.218287932876214, 0.9068222420631729, 0.7549956986263184
*, L1, 161, Sedan, 73.65716986180851, -4.798287319510983, 2.3740173837633, -0.6211000000000002, 2.174045120493034, 0.9177385074626867, 0.6533622604220002
*, L1, 162, Sedan, 79.27927250628356, -4.470251825723567, 1.7854593548177045, 0.2136804852922988, 2.42045433334961, 0.951377908953255, 1.0145562499999998
*, L1, 163, Sedan, 76.13817056650987, 6.910515610024959, 1.2088873264172415, -179.6850499999998, 1.8577167510291488, 0.8955970119034338, 0.7183865647400924
