* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00367_00363_01090_00363_01063, timestamp=1644836600.536345915
*, R, 136, Sedan, 13.21246380754059, -3.44688398819938, -0.5573973665071807, 0.8349644981182213, 2.403200363223371, 0.876268557955434, 0.6434918387366966
*, R, 137, Sedan, 19.2200600609076, -3.4831730766323314, -0.5621654228561288, -0.19711979447511452, 2.1911048803235484, 0.8715340330082997, 0.6520701372128737
*, R, 138, Sedan, 24.403541826558328, -3.5326639514214975, -0.46999999999999986, 0.5104000000000002, 1.6739271575730936, 0.782928290219741, 0.697011145778983
*, R, 139, Sedan, 30.2869240664304, -4.130141132798144, 0.05544157273205143, -0.06237213489634754, 2.448291067174963, 0.9600663217039712, 0.9391138656426731
*, R, 147, Sedan, 22.249653724252994, 6.759258125795249, -0.9890340425891642, -179.1157125000001, 2.1692382511736747, 0.9144141135240837, 0.7399989369616302
*, R, 148, Sedan, 28.971328372772998, 6.949751366776973, -0.32838856603558897, 179.95460000000003, 2.4407122297707455, 0.9603422084914364, 0.8211832284589926
*, L, 203, Sedan, 7.387655297196602, -9.999367671252912, -0.9553098682175132, 90.65711313340928, 1.8905630464640748, 0.8445737571157672, 0.6509857061198051
*, L1, 135, Sedan, -3.1340395265955174, 7.037228366916018, -0.9159328807874061, -179.99100000000004, 1.9650466354513862, 0.9024525246147724, 0.6750720644521137
*, L1, 140, Sedan, 36.72474662573893, -4.325630797686305, -0.2636641378252441, -0.8884908128965164, 2.054748918336995, 0.9047106778451651, 0.716649926953981
*, L1, 141, Sedan, 42.67257660553959, -4.032400980846209, 0.2150442120061542, -1.5370984172775892, 2.2256617349400774, 0.9050028644965872, 0.7719346049937047
*, L1, 143, Bus or Truck, 54.63891483674288, -4.525167818072739, 1.4420714331340814, 3.34412934570313, 2.6332489820554317, 0.987855634744953, 1.2727653996371002
*, L1, 144, Sedan, 47.91517151461949, -4.476719375812763, 0.7420203716632567, 0.4250999999999886, 2.2353786263944246, 0.9174003811651844, 0.8584325615882724
*, L1, 145, Sedan, 60.80842183765057, -4.307479537322047, 0.2669330815036155, 1.5336318039142787, 2.15867325462241, 0.8585510130902594, 0.6084069411010802
*, L1, 149, Sedan, 34.73528727579589, 6.891149810978777, -1.0180492986081666, 179.6355, 2.042955243697778, 0.8973095714258363, 0.7339803607404999
*, L1, 150, Sedan, 41.24014509947335, 6.920811310683462, -0.9959223103261786, 179.6411818181818, 2.3220421964584124, 1.0426674250447758, 0.7540776896738214
*, L1, 151, Sedan, 46.65939310709683, 7.028225287061171, 0.1398264148842569, -179.484693078969, 2.011001402733056, 0.9046679414080074, 0.8106856425476073
*, L1, 152, Sedan, 52.011996708276115, 6.659056147528872, 0.08946917579024494, 178.34748065221683, 2.091728125000001, 1.0022066121206232, 0.8519502441406249
*, L1, 153, Sedan, 63.92976116631338, 6.706457290876884, -0.04081268232002828, -176.23573035714242, 2.0577339086914064, 1.0256789011282197, 0.760631169090271
*, L1, 157, Sedan, 94.27320587585325, -4.962792089873346, 1.7147323437000592, -3.175211111111154, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
