* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00600_00596_01789_00596_01762, timestamp=1644836623.837703883
*, R, 180, Sedan, 31.498390972310045, 6.408516501936667, -0.3, 178.2101, 2.3611999999999997, 1.1361999999999988, 1.15
*, R, 182, Sedan, 25.281873509946195, 6.535644535224051, -0.6659884480574325, 178.87890000000002, 2.2843246118164067, 1.044695213836355, 0.7910681355574323
*, R, 184, Sedan, 19.24093273888866, 6.3035775588987235, -0.5971015158576002, 179.19139999604187, 2.734481481481482, 0.9779843621399176, 0.9640748889221122
*, R, 186, Sedan, 11.441531939733068, 6.540349224942474, -0.8033611108002144, 178.94494074513682, 2.6071000000000004, 0.964171759259259, 1.0766753125
*, L, 188, Sedan, 5.685109520557985, 6.632465470987039, -0.866866494438014, 179.7364, 2.4529816298870024, 1.0885433990120754, 0.9804882407188416
*, L, 190, Sedan, 0.9546750275294856, -4.359403756076475, -0.5625576246428178, -3.2273218749999772, 1.5358408745392982, 0.8236951922163223, 0.9287411398519454
*, R, 192, Sedan, 15.453692775364082, -4.270749526994046, -0.6859884480574325, -2.1211000000000055, 2.2843246118164067, 1.0164023222250949, 0.7910681355574323
*, R, 194, Sedan, 20.857245983734174, -4.377656392827467, -1.1, -1.4926000000000006, 2.3156000000000003, 1.143, 1.15
*, L, 198, Sedan, 0.8349244370588861, 6.706666942965015, -0.45749999999999935, 179.3056, 2.3329000000000004, 1.050909770446426, 1.15
*, L, 200, Sedan, 5.2335155210264706, -3.6973657199396377, -0.761198630484918, -1.0819000000000019, 1.689992359154366, 0.8042748383863539, 0.7426495021183864
*, L1, 177, Bus or Truck, -8.528942394602382, 7.196094206263297, -0.44730060581455894, 179.2261, 4.2602259384364425, 1.490958999444875, 1.9576678117862476
*, L1, 181, Sedan, -10.09825471484237, -4.027672644029735, -0.7604897916316986, 3.138600000000008, 2.4306957092537322, 1.0207064361194031, 0.9207602083683013
*, L1, 196, Sedan, -4.0954764741031795, -4.17125358632984, -0.6508350007523958, 0.010399999999999947, 2.386956173837229, 0.9682072003377604, 0.9181649992476042
