* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00394_00390_01171_00390_01144, timestamp=1644836603.240628717
*, R, 140, Sedan, 7.459082509734799, -4.0113073582192555, -0.5962767074506939, 0.110599999999999, 2.054748918336995, 0.9047106778451651, 0.716649926953981
*, R, 141, Sedan, 13.920481901036965, -3.746580723509396, -0.5192404025667547, -0.3032919152485429, 2.2256617349400774, 0.9050028644965872, 0.7719346049937047
*, R, 144, Sedan, 18.945333279718874, -4.089919132092966, -0.25787992066373816, -0.4749000000000018, 2.2353786263944246, 0.9174003811651844, 0.8584325615882724
*, L, 146, Sedan, 37.29981219043444, -4.113098164945602, -0.19322858659680886, 1.0373999999999937, 2.1453240204169854, 0.796445803777602, 0.6103798545788938
*, L, 149, Sedan, 5.813088323444845, 7.027930987321724, -1.0180492986081666, 179.6355, 2.042955243697778, 0.8973095714258363, 0.7339803607404999
*, R, 150, Sedan, 11.739171182303819, 7.031253323496985, -0.9959223103261786, 179.6355, 2.3220421964584124, 1.0426674250447758, 0.7540776896738214
*, R, 151, Sedan, 17.574932624273515, 7.057220504090765, -0.3857204996776577, 179.02740006811965, 2.011001402733056, 0.9046679414080074, 0.8106856425476073
*, R, 152, Sedan, 23.013509280125163, 6.9351554970903635, -0.34140913085937435, 178.42082794496278, 2.091728125000001, 1.0022066121206232, 0.8519502441406249
*, R, 153, Sedan, 35.10091132188609, 6.921014175651749, -0.09200452516118984, 174.55110000000005, 2.0577339086914064, 1.0256789011282197, 0.760631169090271
*, R, 154, Sedan, 40.48525115316586, 6.79335270418215, -0.07936527482380466, 175.0939, 2.4985798945312503, 0.9612819540128583, 0.9337734820983886
*, L1, 138, Sedan, -4.74409208577668, -3.635241120405725, -0.9565114286633987, -0.966162499999996, 1.6739271575730936, 0.782928290219741, 0.697011145778983
*, L1, 139, Sedan, 1.087974252344793, -4.103898651070267, -0.39225098205046277, -3.7246117768117912, 2.448291067174963, 1.0266926432529446, 0.9391138656426731
*, L1, 143, Bus or Truck, 25.881248276107755, -4.603580934979625, 0.2885715054888005, 2.0454000000000003, 2.6332489820554317, 0.987855634744953, 1.2727653996371002
*, L1, 145, Sedan, 31.891761639206834, -4.190058268423286, -0.23581718474468882, 1.310326074218745, 2.15867325462241, 0.8585510130902594, 0.6084069411010802
*, L1, 148, Sedan, 0.15692806352535627, 7.118324486420306, -0.748497825680555, 179.4546, 2.4407122297707455, 0.9603422084914364, 0.8211832284589926
*, L1, 155, Sedan, 46.50801331005232, 6.585982158114007, 0.022975860350671836, 176.8359375000005, 1.734444939710983, 0.8131380597014923, 0.6798747157676003
*, L1, 156, Sedan, 58.37478306846447, 6.418889791719721, -0.17628607164182153, 179.7976190476193, 2.073619402985074, 0.8227014925373137, 0.6358183026781064
*, L1, 157, Sedan, 65.29452925323676, -4.8706176434894815, 1.0456935170243786, -2.425211111111132, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
*, L1, 158, Sedan, 69.85864376056543, 6.2632530186995155, 0.5933903626095322, 177.9871884104678, 2.2724912655156784, 0.9844, 0.8491805039740324
*, L1, 160, Sedan, 85.6634190175755, -4.857581747368613, 1.4093911372346428, -1.2078291634254148, 1.9874687951505188, 1.0661332786975406, 0.729690059273252
*, L1, 162, Sedan, 108.14657327362563, -5.651937233942249, 4.0986476048177005, 0.2136804852922988, 2.42045433334961, 0.951377908953255, 1.0145562499999998
*, L1, 163, Sedan, 105.1158911208391, 6.529320667055933, 1.7299098825153185, -178.9745999999996, 1.8577167510291488, 0.8955970119034338, 0.7183865647400924
