* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00559_00555_01666_00555_01639, timestamp=1644836619.740340587
*, R, 177, Bus or Truck, 26.722396809022484, 6.675919327121846, 0.9187763983483976, -179.94530480450229, 4.2602259384364425, 1.490958999444875, 1.9576678117862476
*, R, 178, Sedan, 8.93535128533382, -3.800614625167965, -0.7447125677284189, -1.61566315789474, 2.0303504838454995, 0.9156042039024782, 0.6247820800838023
*, R, 181, Sedan, 25.6425, -3.8038, -0.3, 0.2636000000000003, 2.3741000000000008, 1.1056000000000001, 1.15
*, R, 184, Sedan, 54.99963615956637, 6.156485259897786, -0.5971015158576002, 179.0091083333333, 2.734481481481482, 0.9779843621399176, 0.9640748889221122
*, R, 185, Sedan, 41.86250000000004, -3.7075, -0.6, -0.581900000000001, 2.3376000000000006, 1.1769, 1.15
*, R, 188, Sedan, 41.84958457378161, 6.457379950630639, -0.3246181698027326, 179.7364, 2.4529816298870024, 1.0885433990120754, 0.9804882407188416
*, R, 191, Sedan, 54.739999999999995, 5.9238, -0.4, -179.3086, 2.324, 1.1299, 1.15
*, R, 196, Sedan, 32.12676207278673, -4.285661714488924, -0.09783451243468454, 1.1889461592288424, 2.386956173837229, 0.9682072003377604, 0.9181649992476042
*, R, 198, Sedan, 36.372105633743104, 6.485273141800462, -0.22676670979926966, 179.3056, 2.3329000000000004, 1.050909770446426, 1.15
*, L1, 176, Sedan, 14.112307334660727, -3.932595971266892, -0.3364624494780383, -0.7756000000000023, 2.300707478316163, 0.9146719402985054, 1.0958628399599286
*, L1, 179, Sedan, -5.942318119732403, -3.7650950734886894, -0.6479853277505805, -0.11734285714285832, 2.43497112743259, 0.9746102947531724, 0.8961128824056555
*, L1, 186, Sedan, 47.58693092551039, 6.403751222148458, 0.7674511672762341, 179.93186920050096, 2.6071000000000004, 0.964171759259259, 1.0766753125
*, L1, 190, Sedan, 37.414638947005734, -4.416660189309687, -0.5633584058928168, 3.311883050985511, 1.5358408745392982, 0.8236951922163223, 0.9287411398519454
*, L1, 193, Sedan, 20.53623507756629, -3.764962792500228, -0.4860214243522193, 0.06987640915264608, 1.8751461113900323, 0.7204393018423142, 0.6433648550408833
