* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00040_00036_00109_00036_00082, timestamp=1644836567.836928022
*, R, 103, Sedan, 21.104163075797647, -3.9216076279845917, -0.32080147290599337, 0.23570000000000002, 2.543163276966704, 0.9770289515061128, 0.9990645104183189
*, L, 106, Sedan, 4.010048513890288, 5.738918635085156, -0.8624228971345087, 180.0, 2.31923960183759, 1.1900000000000002, 0.9037791170865739
*, R, 107, Sedan, 20.908185245706235, 5.420388878026971, -0.744444444444444, 176.6427666666667, 2.2473731999999993, 0.9509467375999997, 0.8318922255178127
*, R, 108, Sedan, 28.385918252185913, 5.557275670043068, -0.5278916786404281, 176.34912885113386, 2.1534685028835057, 0.9785241673255087, 0.8556910099907402
*, R, 109, Sedan, 42.127707733439365, -3.5549448739948275, -0.007205623969285271, 0.6140999999999908, 2.394742759466561, 1.0350077167421, 0.8037187705440896
*, R, 110, Sedan, 42.272596365186004, 5.7661135633667335, -0.3798065719506145, -179.38541430341317, 1.7672764864067585, 0.8819854099583412, 0.8059859154929578
*, L1, -1, Sedan, 5.585515743212454, -24.37160625627166, -1.5, 89.5928, 2.3988, 1.155, 1.05
*, L1, 101, Sedan, -5.712897152257483, -3.495835331954595, -0.9177906340075255, 2.8983500000000033, 1.7579360802654391, 0.8777258617162429, 0.7572451020200877
*, L1, 102, Sedan, -0.5995261060611483, -2.946423555254455, -0.7252606047705366, -0.9453999999999992, 2.0921140229234934, 0.9791149477260883, 0.9107462479913089
*, L1, 201, Sedan, 14.428531698150437, -12.038989861659843, -1.2662523695674177, 89.2605, 2.306818321893495, 1.0836014130686118, 0.8687697463951471
*, L1, 202, Sedan, 15.479963875691283, 12.190655999945648, -1.0503428245626587, 91.76079583750781, 1.7054832677546554, 0.8440923758103428, 0.842038400548642
