* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00302_00298_00895_00298_00868, timestamp=1644836594.040295603
*, L, 125, Sedan, 5.557115955604002, 7.16139566794591, -0.8169333333333335, 180.444, 2.209216762783545, 0.9469323943661968, 0.7408000000000001
*, R, 126, Sedan, 12.429374842232065, 7.135521888081927, -0.5749738564485369, 179.3238980875441, 2.275746912768, 0.8625935666439595, 0.749460115017067
*, R, 127, Sedan, 32.8119818933449, -3.7668329095456374, -0.1, -0.3664999999999998, 2.085986597612322, 0.9425172818036662, 0.6612008228960061
*, R, 132, Sedan, 31.540511596757774, 7.347903242799546, -0.06442202723604726, 180.0, 1.6888089330666087, 0.8484642347125495, 0.7641758519177446
*, R, 133, Sedan, 36.50061391283044, 7.184557791930049, -0.20601998735530733, -179.8385527527159, 2.1303526827537653, 0.8742810986272525, 0.6486210413750048
*, R, 134, Sedan, 52.20517318561304, 7.4485714786007025, 0.2827706003293681, 179.9261, 2.0955603995901853, 0.8787301535497423, 0.6583637329150532
*, R, 135, Sedan, 63.409306429786774, 7.0207570342357055, 0.5473983222207197, -179.99100000000004, 1.9650466354513862, 0.9024525246147724, 0.6750720644521137
*, L1, 121, Sedan, -10.351637871636791, -3.881533106627838, -1.0612707014810367, 0.2799703894253428, 2.329321852078009, 0.8916642423743983, 0.7438533060144799
*, L1, 123, Sedan, -4.706653795678287, -4.034241584880313, -0.9242808100066563, 0.7779096891725822, 1.8225336765639135, 0.9658797505237557, 0.6621013096257944
*, L1, 124, Sedan, 0.7223449185764904, -4.0153738292780945, -0.7029277690322636, 0.9637377070326147, 1.9709830415291791, 0.979208154637165, 0.7977854443310847
*, L1, 128, Sedan, 38.55954272038268, -3.637511984145684, 0.22259906178340993, -0.2843786369256249, 1.7416996539792386, 0.8563488944814942, 0.6639183406292972
*, L1, 130, Sedan, 50.45883456287506, -3.8823491722168586, 0.07949520337883462, -0.004100000000000215, 2.294846708059311, 0.9254631598922699, 0.603421457802499
*, L1, 136, Sedan, 80.60685200185725, -3.3928882069986677, 0.8661068889699484, -2.6017671650843663, 2.403200363223371, 0.876268557955434, 0.6434918387366966
