* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00350_00346_01039_00346_01011, timestamp=1644836598.836302069
*, R, 131, Sedan, 7.3389561351564225, -4.3003371413897185, -0.56382187039722, -0.10130000000000017, 2.144332122260669, 1.0243728331715987, 0.8702044631796706
*, L, 134, Sedan, 3.7457330466548093, 7.1083676665170135, -0.8986103571331205, 179.9261, 2.0955603995901853, 0.8787301535497423, 0.6583637329150532
*, R, 135, Sedan, 14.71365474824535, 6.895031874411684, -0.5752373092050863, -179.99100000000004, 1.9650466354513862, 0.9024525246147724, 0.6750720644521137
*, R, 136, Sedan, 31.543100402053472, -3.977919982315196, -0.15769873892608424, 0.9269807750945721, 2.403200363223371, 0.876268557955434, 0.6434918387366966
*, L1, 129, Sedan, -6.355821118425752, -3.4416503460615786, -0.7256490548097756, -0.6442000000000031, 2.3644274138506436, 0.8053105588908952, 0.8837728129807999
*, L1, 130, Sedan, 1.3956614239505143, -4.004597846907473, -0.6356513819030949, -0.004100000000000215, 2.294846708059311, 0.9254631598922699, 0.603421457802499
*, L1, 137, Sedan, 37.76004187172156, -3.8544933670213735, -0.0904920625612205, 1.5606813066298262, 2.1911048803235484, 0.8715340330082997, 0.6520701372128737
*, L1, 138, Sedan, 42.69358875523659, -4.20572667220584, 0.14046170552571643, 2.0454439727306335, 1.6739271575730936, 0.782928290219741, 0.697011145778983
*, L1, 139, Sedan, 48.62578294297168, -4.763342151451639, 0.5878665853104506, -1.4550426906212601, 2.448291067174963, 0.9600663217039712, 0.9391138656426731
*, L1, 140, Sedan, 55.05563967394467, -4.989637034421433, 0.007115437094473612, -1.964527670054308, 2.054748918336995, 0.9047106778451651, 0.716649926953981
*, L1, 141, Sedan, 61.25468837097492, -4.660714902319201, 0.7864994734511014, -2.1378254584956733, 2.2256617349400774, 0.9050028644965872, 0.7719346049937047
*, L1, 143, Bus or Truck, 73.02104998726963, -5.4849233184072546, 1.3407267108517407, 1.7925864552564528, 2.6332489820554317, 0.987855634744953, 1.2727653996371002
*, L1, 144, Sedan, 66.5141565719839, -5.01457084468484, 1.3693244668881257, -1.2749000000000177, 2.2353786263944246, 0.9174003811651844, 0.8584325615882724
*, L1, 145, Sedan, 79.1037281513527, -5.097948175362035, 0.5659553800421511, 2.0338535299980163, 2.15867325462241, 0.8585510130902594, 0.6084069411010802
*, L1, 147, Sedan, 40.10215051668845, 6.4953290942753386, -0.39129716325846275, 178.73194374999974, 2.1692382511736747, 0.9144141135240837, 0.7399989369616302
*, L1, 148, Sedan, 47.32430037501024, 6.52044544723765, -0.023755359907794094, 176.9501229808885, 2.4407122297707455, 0.9603422084914364, 0.8211832284589926
*, L1, 149, Sedan, 53.19335069985437, 6.204895533379116, -0.06342680104957192, 177.45842143503822, 2.042955243697778, 0.8973095714258363, 0.7339803607404999
*, L1, 152, Sedan, 70.33149819120237, 6.318852643205925, 0.5425071986226837, -179.5141240974423, 2.091728125000001, 1.0022066121206232, 0.8519502441406249
*, L1, 153, Sedan, 82.52477378620415, 5.33990376433303, 0.34211038420623374, -170.7524714285707, 2.0577339086914064, 1.0256789011282197, 0.760631169090271
*, L1, 157, Sedan, 112.43227242102557, -5.812872788645564, 1.3346671553518221, -3.647433333333371, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
*, L1, 203, Sedan, 26.045487773674193, -10.491134705436751, -0.29358270892931926, 98.87254265136724, 1.8905630464640748, 0.8445737571157672, 0.6509857061198051
