* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00049_00045_00136_00045_00109, timestamp=1644836568.735846202
*, R, 103, Sedan, 15.529300088666744, -3.7855725913121883, -0.3808014729059934, 0.23570000000000002, 2.543163276966704, 0.9770289515061128, 0.9990645104183189
*, R, 107, Sedan, 15.251572086420765, 5.52488112813694, -0.8344444444444443, 178.1427666666667, 2.2473731999999993, 0.9509467375999997, 0.8318922255178127
*, R, 108, Sedan, 22.729974350220253, 5.7032199812725395, -0.5790861793513826, 176.3783815589418, 2.1534685028835057, 0.9785241673255087, 0.8556910099907402
*, R, 109, Sedan, 36.44795584969832, -3.3579649925673563, 0.09303929518893783, 0.6140999999999908, 2.394742759466561, 1.0350077167421, 0.8037187705440896
*, R, 110, Sedan, 36.500365516835025, 5.921702523916872, -0.48310642407029547, -179.38633842851266, 1.7672764864067585, 0.8819854099583412, 0.8059859154929578
*, L1, -1, Sedan, 5.585515743212454, -24.37160625627166, -1.5, 89.5928, 2.3988, 1.155, 1.05
*, L1, 101, Sedan, -12.249659175699435, -3.0475036919463037, -1.3007897623651068, 3.7421000000000064, 1.7579360802654391, 0.8777258617162429, 0.7572451020200877
*, L1, 106, Sedan, -1.2545315982327268, 5.844572648785743, -0.9227821326284243, 180.0, 2.31923960183759, 1.1900000000000002, 0.9037791170865739
*, L1, 111, Sedan, 49.32023323898875, -4.039816142166728, 1.6903713211468256, 2.7875947382357382, 2.156184759916584, 0.9707302573268874, 0.7446490704841348
*, L1, 201, Sedan, 8.776394822457405, -11.965779284018254, -1.2662523695674177, 89.2605, 2.306818321893495, 1.0836014130686118, 0.8687697463951471
*, L1, 202, Sedan, 9.863882868466135, 12.23701845066671, -1.0915960289362476, 91.89751424350561, 1.7054832677546554, 0.8440923758103428, 0.842038400548642
