* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00329_00325_00976_00325_00949, timestamp=1644836596.739132531
*, L, 127, Sedan, 6.328799999999976, -3.8463000000000007, -0.7, -0.3664999999999998, 2.085986597612322, 0.9425172818036662, 0.6612008228960061
*, R, 128, Sedan, 11.954643946348355, -3.8074562880728386, -0.5658713344037793, -0.6442000000000025, 1.7416996539792386, 0.8563488944814942, 0.6639183406292972
*, R, 130, Sedan, 24.17538073112447, -4.163287711562924, -0.6194052440063091, -0.004100000000000215, 2.294846708059311, 0.9254631598922699, 0.603421457802499
*, L, 132, Sedan, 5.501235426456333, 7.233222801258648, -0.8127228932844937, 180.0, 1.6888089330666087, 0.8484642347125495, 0.7641758519177446
*, R, 133, Sedan, 10.173246829626274, 7.060007919599899, -0.7491275072640364, -180.6859, 2.1303526827537653, 0.8742810986272525, 0.6486210413750048
*, R, 134, Sedan, 25.987608431454493, 6.956814787597477, -0.5618384533642609, 179.9261, 2.0955603995901853, 0.8787301535497423, 0.6583637329150532
*, R, 135, Sedan, 37.26209502940633, 6.6672004704131975, -0.07269143506982037, -179.99100000000004, 1.9650466354513862, 0.9024525246147724, 0.6750720644521137
*, L1, 131, Sedan, 30.174649830721137, -4.549456350566873, -0.1987150052448055, -2.45423456016998, 2.144332122260669, 1.0243728331715987, 0.8702044631796706
*, L1, 136, Sedan, 54.138875992271174, -4.097610639658417, -0.04254044614333466, -1.6163259282642546, 2.403200363223371, 0.876268557955434, 0.6434918387366966
*, L1, 137, Sedan, 60.14075700458757, -4.415193143815486, -0.0008799798265097317, -2.0730662138485245, 2.1911048803235484, 0.8715340330082997, 0.6520701372128737
*, L1, 139, Sedan, 70.6327675810892, -4.804378216623461, 1.0030123093281684, -5.468574842989883, 2.448291067174963, 0.9600663217039712, 0.9391138656426731
*, L1, 141, Sedan, 83.65751281555549, -4.566881201962133, -0.04865703841397405, -1.2784402148487812, 2.2256617349400774, 0.9050028644965872, 0.7719346049937047
*, L1, 157, Sedan, 135.07961509596697, -5.933701208569802, 1.8933487564021476, -4.230766666666678, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
