* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00370_00366_01099_00366_01072, timestamp=1644836600.841928212
*, R, 136, Sedan, 9.990984280776006, -3.51169760672741, -0.6004964167110994, -0.4488472420552197, 2.403200363223371, 0.876268557955434, 0.6434918387366966
*, R, 137, Sedan, 15.981464299605836, -3.57464118316925, -0.5030096348792737, -0.5665001710442867, 2.1911048803235484, 0.8715340330082997, 0.6520701372128737
*, R, 138, Sedan, 21.078783435935577, -3.6310194368641566, -0.5099999999999999, 0.5212398437500002, 1.6739271575730936, 0.782928290219741, 0.697011145778983
*, R, 139, Sedan, 27.081005420253817, -4.151266903406707, 0.10587759745486713, -0.09085750250753605, 2.448291067174963, 0.9600663217039712, 0.9391138656426731
*, R, 147, Sedan, 19.045210449789465, 6.801050631798489, -1.094517021294582, -178.33055625000003, 2.1692382511736747, 0.9144141135240837, 0.7399989369616302
*, R, 148, Sedan, 25.69532002230244, 6.981369432443444, -0.38295807032454526, 179.4546, 2.4407122297707455, 0.9603422084914364, 0.8211832284589926
*, L, 203, Sedan, 4.139282522892973, -9.992711675359374, -0.9059997011168186, 90.4682, 1.8905630464640748, 0.9181108725520502, 0.6509857061198051
*, L1, 140, Sedan, 33.37220046708906, -4.284574957730242, 0.06875803277715876, -0.698601955751025, 2.054748918336995, 0.9047106778451651, 0.716649926953981
*, L1, 141, Sedan, 39.5694965806928, -3.898328383318477, -0.20129103020962097, -1.4779627629449892, 2.2256617349400774, 0.9050028644965872, 0.7719346049937047
*, L1, 143, Bus or Truck, 51.57390159125094, -4.799662964950714, 1.250606680649884, -0.44645097291183505, 2.6332489820554317, 0.987855634744953, 1.2727653996371002
*, L1, 144, Sedan, 44.90525657215628, -4.401729350486791, 0.6313196489765153, -0.4749000000000108, 2.2353786263944246, 0.9174003811651844, 0.8584325615882724
*, L1, 145, Sedan, 57.68663981448432, -4.309838706151442, 0.2141644405850504, 2.340540220424089, 2.15867325462241, 0.8585510130902594, 0.6084069411010802
*, L1, 149, Sedan, 31.556659742499505, 6.913726310980223, -1.0180492986081666, 179.6355, 2.042955243697778, 0.8973095714258363, 0.7339803607404999
*, L1, 150, Sedan, 37.6192443698658, 6.97866571032028, -0.9959223103261786, 179.65822727272723, 2.3220421964584124, 1.0426674250447758, 0.7540776896738214
*, L1, 151, Sedan, 43.50645156444721, 6.8879280656135995, 0.07682650106059088, 179.68058695011882, 2.011001402733056, 0.9046679414080074, 0.8106856425476073
*, L1, 152, Sedan, 48.96914102813961, 6.6609163312411965, 0.009497244527440343, 179.36912902399845, 2.091728125000001, 1.0022066121206232, 0.8519502441406249
*, L1, 153, Sedan, 60.67618898164231, 6.653784122580646, 0.06365719686753529, -177.20336428571395, 2.0577339086914064, 1.0256789011282197, 0.760631169090271
*, L1, 154, Sedan, 66.72100320338997, 7.262762875731482, 1.211162852558368, -177.28098555908198, 2.4985798945312503, 0.9612819540128583, 0.9337734820983886
*, L1, 157, Sedan, 90.99802979495908, -4.860488428728234, 1.8971848197484407, -3.09187777777782, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
