* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00412_00408_01225_00408_01197, timestamp=1644836605.036371096
*, L, 143, Bus or Truck, 5.913337324733739, -4.292638083852856, -0.1696240383805556, 2.0454000000000003, 2.6332489820554317, 0.987855634744953, 1.2727653996371002
*, R, 145, Sedan, 11.864632226443064, -3.8778115052964495, -0.5129206145806969, 1.5910999999999982, 2.15867325462241, 0.8585510130902594, 0.6084069411010802
*, R, 146, Sedan, 17.414254699094272, -3.761306056556805, -0.43791211957344783, 1.599900000000001, 2.1453240204169854, 0.796445803777602, 0.6103798545788938
*, L, 152, Sedan, 3.438593486225699, 7.18853445926834, -0.698049755859375, 178.5274, 2.091728125000001, 1.0022066121206232, 0.8519502441406249
*, R, 153, Sedan, 15.32637100433049, 7.131630002400925, -0.6693762338180542, 178.4261, 2.0577339086914064, 1.0256789011282197, 0.760631169090271
*, R, 154, Sedan, 20.836568275079117, 7.413877782243617, -0.23046293472363372, 175.4632181818182, 2.4985798945312503, 0.9612819540128583, 0.9337734820983886
*, R, 155, Sedan, 26.766936756516202, 7.0033211925229555, -0.41166677880948477, 177.89687500000042, 1.734444939710983, 0.8131380597014923, 0.6798747157676003
*, R, 156, Sedan, 38.48226558012874, 6.46074388579966, -0.3820003573561077, 173.50000000000009, 2.073619402985074, 0.8227014925373137, 0.6358183026781064
*, R, 157, Sedan, 45.51748298799032, -4.45579832467547, 0.4070750399813321, -0.8141000000000079, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
*, R, 158, Sedan, 49.916414177653664, 6.436041462342086, 0.36309553769263525, 177.9305807812198, 2.2724912655156784, 0.9844, 0.8491805039740324
*, L1, 138, Sedan, -24.695820086385993, -3.322442858939212, -1.2585595222921409, -3.7467614583333226, 1.6739271575730936, 0.782928290219741, 0.697011145778983
*, L1, 139, Sedan, -18.881520402439953, -3.9133753683686816, -0.7191259820504633, -3.9317886688074686, 2.448291067174963, 1.0266926432529446, 0.9391138656426731
*, L1, 140, Sedan, -12.357015271873545, -3.9030121006597476, -0.8462105665631847, 0.11059999999998361, 2.054748918336995, 0.9047106778451651, 0.716649926953981
*, L1, 141, Sedan, -6.272525586299935, -3.813593697549095, -0.7123340870320714, -0.69384172200553, 2.2256617349400774, 0.9050028644965872, 0.7719346049937047
*, L1, 144, Sedan, -1.1289132603675418, -4.002734644872745, -0.6760082710479829, -0.4749000000000003, 2.2353786263944246, 0.9174003811651844, 0.8584325615882724
*, L1, 151, Sedan, -1.7303742736366985, 7.2617181888502955, -0.7475957011413575, 179.52740000000003, 2.011001402733056, 0.9046679414080074, 0.8106856425476073
*, L1, 159, Sedan, 93.00223706443774, 2.3528244995409926, 2.136655956781004, -179.30559999999997, 1.6204946423088267, 0.8729444642459337, 0.7141269917911797
*, L1, 160, Sedan, 66.08824131532356, -4.678978106980138, 1.102704106273403, -2.164559695435543, 2.218287932876214, 0.9068222420631729, 0.7549956986263184
*, L1, 161, Sedan, 82.7821361520979, -4.574870600084726, 1.8079280791649714, -0.6211000000000002, 2.174045120493034, 0.9177385074626867, 0.6533622604220002
*, L1, 162, Sedan, 88.47975172449696, -4.750605228148743, 2.4550664798177033, 0.2136804852922988, 2.42045433334961, 0.951377908953255, 1.0145562499999998
*, L1, 163, Sedan, 85.39437410347472, 6.631274756146759, 1.482768384069614, -179.46644999999972, 1.8577167510291488, 0.8955970119034338, 0.7183865647400924
*, L1, 204, Sedan, 12.431554762986297, 14.414362537427014, -0.5599531707763673, 93.19764375000001, 2.3418, 1.174253705478411, 0.95
