* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00337_00333_01000_00333_00972, timestamp=1644836597.535953769
*, L, 128, Sedan, 3.621668584862422, -3.80544921443056, -0.7953267913335222, -0.6441999999999996, 1.7416996539792386, 0.8563488944814942, 0.6639183406292972
*, R, 130, Sedan, 15.714096302601886, -4.134278508303143, -0.688190975109847, -0.004100000000000215, 2.294846708059311, 0.9254631598922699, 0.603421457802499
*, L, 133, Sedan, 2.125695780395224, 7.128648698438031, -0.8291275072640365, 179.31410000000002, 2.1303526827537653, 0.8742810986272525, 0.6486210413750048
*, R, 134, Sedan, 17.628804168885946, 6.902306215075561, -0.7193855558973878, 179.9261, 2.0955603995901853, 0.8787301535497423, 0.6583637329150532
*, R, 135, Sedan, 28.833065988999987, 6.647451629501896, -0.28252127056331333, -179.99100000000004, 1.9650466354513862, 0.9024525246147724, 0.6750720644521137
*, R, 136, Sedan, 45.829152400802286, -4.159879020310541, -0.0016830894256524356, -1.432883256692743, 2.403200363223371, 0.876268557955434, 0.6434918387366966
*, L1, 127, Sedan, -2.035870067121566, -3.8072031634114407, -0.911517887038477, -1.4178019963047577, 2.085986597612322, 0.9425172818036662, 0.6612008228960061
*, L1, 129, Sedan, 8.725292023448674, -3.9189506093149653, -0.8195550633480638, -0.6442000000000005, 2.3644274138506436, 0.8053105588908952, 0.8837728129807999
*, L1, 131, Sedan, 21.684303397997482, -4.619728821240443, -0.558351925094156, -0.4746107643233379, 2.144332122260669, 1.0243728331715987, 0.8702044631796706
*, L1, 137, Sedan, 51.83246163697703, -4.335750607230642, 0.13688684579836302, -1.5488453627267393, 2.1911048803235484, 0.8715340330082997, 0.6520701372128737
*, L1, 138, Sedan, 56.967823616638604, -4.457418308018109, 1.2027080790201836, -2.375001976108552, 1.6739271575730936, 0.782928290219741, 0.697011145778983
*, L1, 139, Sedan, 62.464812562838446, -5.0010975707290335, 0.6827275047420542, -2.5659820513137563, 2.448291067174963, 0.9600663217039712, 0.9391138656426731
*, L1, 140, Sedan, 68.64364671978501, -5.49084020758869, -0.0623650105159389, -2.1207127176847695, 2.054748918336995, 0.9047106778451651, 0.716649926953981
*, L1, 141, Sedan, 75.14451445824852, -4.855792894279148, -0.1357539723923621, -1.8179177132061355, 2.2256617349400774, 0.9050028644965872, 0.7719346049937047
*, L1, 143, Bus or Truck, 87.2010350290671, -5.8058628660194245, 1.792047093388197, -1.9512519485074702, 2.6332489820554317, 0.987855634744953, 1.2727653996371002
*, L1, 147, Sedan, 55.344027970831455, 5.79779413906259, 0.0657957444650148, 174.43897499999957, 2.1692382511736747, 0.9144141135240837, 0.7399989369616302
*, L1, 157, Sedan, 126.87679594875739, -6.052725356656634, 1.7512615111676317, -4.00854444444447, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
