* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00400_00396_01189_00396_01162, timestamp=1644836603.836661836
*, R, 141, Sedan, 7.318859866727022, -3.714622334359942, -0.5758668174064145, -0.8045740586868199, 2.2256617349400774, 0.9050028644965872, 0.7719346049937047
*, R, 144, Sedan, 12.21277140828947, -4.030295527448222, -0.4678168549222329, -0.47490000000000054, 2.2353786263944246, 0.9174003811651844, 0.8584325615882724
*, R, 145, Sedan, 25.406228220692913, -3.851705552117988, -0.35420023361397335, 1.667060867745534, 2.15867325462241, 0.8585510130902594, 0.6084069411010802
*, R, 146, Sedan, 30.752210130099986, -3.9400809511487846, -0.3291638826949416, 1.8499, 2.1453240204169854, 0.796445803777602, 0.6103798545788938
*, L, 150, Sedan, 5.2902603302111535, 7.072280075157595, -0.9959223103261786, 179.6355, 2.3220421964584124, 1.0426674250447758, 0.7540776896738214
*, R, 151, Sedan, 11.016866671236837, 7.260226366914273, -0.6857207011413574, 179.52740000000003, 2.011001402733056, 0.9046679414080074, 0.8106856425476073
*, R, 152, Sedan, 16.59059072260243, 7.06637318885214, -0.6130497558593748, 174.94615000000002, 2.091728125000001, 1.0022066121206232, 0.8519502441406249
*, R, 153, Sedan, 28.603181685151185, 7.111581757991644, -0.29953256271964246, 177.31951517857138, 2.0577339086914064, 1.0256789011282197, 0.760631169090271
*, R, 154, Sedan, 34.194685432871374, 7.030143098037314, -0.07936527482380466, 175.0939, 2.4985798945312503, 0.9612819540128583, 0.9337734820983886
*, R, 155, Sedan, 39.71990693990682, 6.74911602352919, -0.0866667788094847, 178.82031250000045, 1.734444939710983, 0.8131380597014923, 0.6798747157676003
*, R, 156, Sedan, 51.92375960924775, 6.667993434725311, -0.24485750021325026, 178.5833333333335, 2.073619402985074, 0.8227014925373137, 0.6358183026781064
*, L1, 138, Sedan, -11.265378131054371, -3.550489632334039, -0.9814477821922527, -1.7819177083333235, 1.6739271575730936, 0.782928290219741, 0.697011145778983
*, L1, 139, Sedan, -5.455359679981405, -4.066669143001913, -0.5689176487171296, -3.737687631591529, 2.448291067174963, 1.0266926432529446, 0.9391138656426731
*, L1, 140, Sedan, 0.9691071562245201, -3.960319959759266, -0.5839369521548576, 0.11059999999999419, 2.054748918336995, 0.9047106778451651, 0.716649926953981
*, L1, 143, Bus or Truck, 19.27403799413269, -4.4197217599643635, -0.1696240383805556, 2.0454000000000003, 2.6332489820554317, 0.987855634744953, 1.2727653996371002
*, L1, 148, Sedan, -5.811433034252332, 7.209426453066044, -0.8513549685376978, 179.4546, 2.4407122297707455, 0.9603422084914364, 0.8211832284589926
*, L1, 149, Sedan, -0.051417377789093145, 6.919131692613032, -1.0180492986081666, 179.6355, 2.042955243697778, 0.8973095714258363, 0.7339803607404999
*, L1, 157, Sedan, 58.843573251054366, -4.552885899277493, 0.8328206913433631, -0.8141000000000153, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
*, L1, 158, Sedan, 63.13369982110078, 6.436640754470318, 0.4091624674469464, 177.63498066021955, 2.2724912655156784, 0.9844, 0.8491805039740324
*, L1, 160, Sedan, 79.37988868824755, -4.652630653992674, 1.9688110709573245, -2.416020664357771, 2.218287932876214, 0.9068222420631729, 0.7549956986263184
*, L1, 162, Sedan, 101.76874728011762, -5.199520498780089, 3.5507872298177015, 0.2136804852922988, 2.42045433334961, 0.951377908953255, 1.0145562499999998
*, L1, 163, Sedan, 98.56135828780236, 6.261676334813615, 1.651797368009109, -179.13854999999967, 1.8577167510291488, 0.8955970119034338, 0.7183865647400924
