* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00048_00044_00133_00044_00106, timestamp=1644836568.638263979
*, R, 103, Sedan, 16.11384406291737, -3.753548602891253, -0.32080147290599337, 0.23570000000000002, 2.543163276966704, 0.9770289515061128, 0.9990645104183189
*, R, 107, Sedan, 15.899216289444407, 5.507204837547768, -0.8466666666666666, 177.97610000000003, 2.2473731999999993, 0.9509467375999997, 0.8318922255178127
*, R, 108, Sedan, 23.26485068840071, 5.673611095490289, -0.5734389094902154, 178.32513752479124, 2.1534685028835057, 0.9785241673255087, 0.8556910099907402
*, R, 109, Sedan, 37.118240771538694, -3.3233892885382375, 0.11629911898617229, 0.6140999999999908, 2.394742759466561, 1.0350077167421, 0.8037187705440896
*, R, 110, Sedan, 37.181666058188966, 5.92219062834463, -0.46621284814059094, -179.38677685702532, 1.7672764864067585, 0.8819854099583412, 0.8059859154929578
*, L1, -1, Sedan, 5.585515743212454, -24.37160625627166, -1.5, 89.5928, 2.3988, 1.155, 1.05
*, L1, 101, Sedan, -11.458198897696548, -3.1138626925037443, -1.2307314101401903, 3.6483500000000073, 1.7579360802654391, 0.8777258617162429, 0.7572451020200877
*, L1, 106, Sedan, -0.7120339297675536, 5.8328598764301205, -0.9181059884822551, 180.0, 2.31923960183759, 1.1900000000000002, 0.9037791170865739
*, L1, 111, Sedan, 49.928001390856934, -4.0524242891917766, 1.7931594134009041, 2.2685175552771715, 2.156184759916584, 0.9707302573268874, 0.7446490704841348
*, L1, 201, Sedan, 9.383161071748873, -11.97361107481197, -1.2662523695674177, 89.2605, 2.306818321893495, 1.0836014130686118, 0.8687697463951471
*, L1, 202, Sedan, 10.487891869269333, 12.231867067253233, -1.0870123395614044, 91.88232330950584, 1.7054832677546554, 0.8440923758103428, 0.842038400548642
