* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00024_00020_00061_00020_00033, timestamp=1644836566.235596363
*, L, 101, Sedan, 3.8354839274146437, -3.6405828271842413, -0.76, -0.9453999999999992, 1.7579360802654391, 0.8777258617162429, 0.7572451020200877
*, R, 102, Sedan, 8.96731359939912, -3.1144237504053214, -0.690207159063247, -0.9453999999999992, 2.0921140229234934, 0.9791149477260883, 0.9735744415655577
*, R, 103, Sedan, 30.809466980485922, -4.272621383817295, -0.3209581142501858, 0.23570000000000002, 2.543163276966704, 0.9770289515061128, 0.9990645104183189
*, L, 105, Sedan, 2.4590620597471133, 5.566229378037285, -0.7714329218367544, 177.9488156821037, 2.1338661316073364, 1.0109500452249156, 0.7134305843048615
*, R, 106, Sedan, 13.534676330084872, 5.528165839897486, -0.7468526623733491, 180.0, 2.31923960183759, 1.1900000000000002, 0.9037791170865739
*, R, 107, Sedan, 30.628537326674966, 4.98705387116051, -0.6753217506323543, 177.21103303571434, 2.2473731999999993, 0.9509467375999997, 0.8318922255178127
*, R, 108, Sedan, 38.17159598851104, 5.129607891923826, -0.5618792329320645, 177.47560338789353, 2.1534685028835057, 0.9785241673255087, 0.8556910099907402
*, R, 109, Sedan, 51.603379646887, -4.002076396855826, -0.4026135192169581, 0.6140999999999908, 2.394742759466561, 1.0350077167421, 0.8037187705440896
*, R, 110, Sedan, 51.976155303932046, 4.830486247660247, -0.5806801372783613, -179.39024568333517, 1.7672764864067585, 0.8819854099583412, 0.8059859154929578
*, L1, 100, Sedan, -2.305733175375847, -3.266563809097704, -0.9800000000000004, -0.9453999999999992, 2.399070494476204, 0.9718849424179593, 0.9598659833243123
*, L1, 104, Sedan, -2.2957779260761035, 5.80077640051392, -1.0157067313605646, 177.9488156821037, 2.0331873986822355, 0.8369988073257629, 0.6693117444103474
