* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00322_00318_00955_00318_00928, timestamp=1644836596.036026678
*, R, 127, Sedan, 13.402663007706945, -3.760301656829176, -0.84774357049545, -1.2283980088248343, 2.085986597612322, 0.9425172818036662, 0.6612008228960061
*, R, 128, Sedan, 18.992485293915706, -3.9302251574345064, -0.038089330050030304, 0.10579999999999858, 1.7416996539792386, 0.8563488944814942, 0.6639183406292972
*, R, 130, Sedan, 31.14126302786366, -4.238303502912534, 0.40168591654261876, -0.004100000000000215, 2.294846708059311, 0.9254631598922699, 0.603421457802499
*, R, 132, Sedan, 12.289678192217115, 7.233222801258886, -0.3815117250120481, 180.0, 1.6888089330666087, 0.8484642347125495, 0.7641758519177446
*, R, 133, Sedan, 17.209426832088866, 6.993965269173067, -0.24700227868681018, 179.31410000000002, 2.1303526827537653, 0.8742810986272525, 0.6486210413750048
*, R, 134, Sedan, 32.94750289823376, 6.9077106392147245, 0.5093840912555655, 179.9261, 2.0955603995901853, 0.8787301535497423, 0.6583637329150532
*, R, 135, Sedan, 44.15652799630296, 6.630811405359199, 1.2046596709869877, -179.99100000000004, 1.9650466354513862, 0.9024525246147724, 0.6750720644521137
*, L1, 126, Sedan, -5.688200829051128, 7.198959799050552, -1.2072479722762708, -178.83609846640778, 2.275746912768, 0.8625935666439595, 0.749460115017067
*, L1, 131, Sedan, 37.530588211722986, -4.538298421738507, 0.5058930808733769, -0.5535552847441259, 2.144332122260669, 1.0243728331715987, 0.8702044631796706
*, L1, 136, Sedan, 61.02912715210906, -4.248487862053894, 1.7527915481510172, -3.02279165453789, 2.403200363223371, 0.876268557955434, 0.6434918387366966
*, L1, 139, Sedan, 78.19027186550817, -4.7273611915531095, 3.4079609730387768, -1.3191955864877534, 2.448291067174963, 0.9600663217039712, 0.9391138656426731
