* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00228_00224_00673_00224_00646, timestamp=1644836586.639097995
*, R, 113, Sedan, 11.697604643905606, 6.10292700990103, -0.5343401549130434, 176.04180620805118, 2.1050296506966957, 0.987533245952, 0.7548667530074564
*, R, 114, Sedan, 18.302873730308, 5.884642217108222, -0.5799999999999998, 175.96820000000002, 1.7633791877371632, 0.7628859503447178, 0.6857205865286914
*, R, 115, Sedan, 39.89134256977378, 3.792203098331423, -0.23095242496301932, 177.16304194999552, 1.8775525126760555, 0.8573227999999994, 0.7765902777934662
*, L, 116, Sedan, 6.654055479713918, -4.676087559930641, -0.9000000000000001, -6.129319059277237, 2.1584873943318397, 1.1137107851404004, 0.7591376932926228
*, R, 125, Sedan, 63.79318905603482, 2.6463063442844614, -0.6560783825478476, -179.0872111622423, 2.209216762783545, 0.9469323943661968, 0.7408000000000001
*, L1, 118, Pedestrian, 6.126913264865083, -5.887492800724104, -0.34765596562299517, -5.13959860620602, 0.14201510715267662, 0.3107523089411781, 0.8479111063923712
*, L1, 119, Sedan, 14.139247389165007, -5.225831687696655, -0.9684173030367709, 0.8510398611117019, 2.4245746714950105, 1.1450814514043837, 0.9925701521736339
*, L1, 120, Sedan, 39.998501856979495, -6.989781308269466, -0.14672609978427822, -1.5937717612601332, 2.291557781603606, 0.9449184548467273, 0.8036947679729192
*, L1, 121, Sedan, 47.08457600785358, -7.129597478598148, -0.6920147097939967, 1.021587374741664, 2.329321852078009, 0.8916642423743983, 0.7438533060144799
*, L1, 122, Sedan, 45.55579276134271, 4.069197650334233, -1.0626622881440397, -179.0214048934914, 2.1829253521126755, 1.0353901324899202, 0.8303907954770877
*, L1, 127, Sedan, 90.3965263340725, -10.181013862331827, 0.39290101418881795, -7.749936986413218, 2.085986597612322, 0.9425172818036662, 0.6612008228960061
*, L1, 132, Sedan, 89.84342107532385, 0.7183511841144921, -0.18774884333943193, 172.52844082340766, 1.6888089330666087, 0.8484642347125495, 0.7641758519177446
