* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00005_00001_00004_00001_00001, timestamp=1644836564.341855915
*, R, 100, Sedan, 7.34207142569246, -3.268326553589676, -0.8120091333787708, -0.09410000000000007, 2.399070494476204, 0.9718849424179593, 0.9598659833243123
*, R, 101, Sedan, 13.255145461437197, -3.2556626724951636, -1.2799999999999998, -0.9453999999999992, 1.7579360802654391, 0.8777258617162429, 0.7572451020200877
*, R, 102, Sedan, 18.559105670674413, -3.279655216739465, -0.4999999999999991, -0.9453999999999992, 2.0921140229234934, 0.9791149477260883, 0.9735744415655577
*, R, 103, Sedan, 40.26786866361406, -4.705713841341523, 0, 0.23570000000000002, 2.543163276966704, 0.9770289515061128, 0.9990645104183189
*, L, 104, Sedan, 6.763439202800915, 5.508529009833651, -0.8864598625442913, 174.4488156821037, 2.0331873986822355, 0.8369988073257629, 0.6693117444103474
*, R, 106, Sedan, 22.81880000000001, 5.227463008894504, -0.6698455990332518, 180.0, 2.31923960183759, 1.1900000000000002, 0.9037791170865739
*, R, 107, Sedan, 40.151037300447804, 4.604906254494871, -0.7, -180.02390000000003, 2.2473731999999993, 0.9509467375999997, 0.8318922255178127
*, L1, 105, Sedan, 11.708713940586431, 5.3822650350873555, -0.8657558385034214, 177.9488156821037, 2.1338661316073364, 1.0109500452249156, 0.7134305843048615
*, L1, 108, Sedan, 47.822293782658676, 4.659067219729593, -0.4351444727777338, 178.6112067992991, 2.1534685028835057, 0.9785241673255087, 0.8556910099907402
*, L1, 109, Sedan, 61.71715914459901, -5.846569358298439, -1.478821338863759, 0.6140999999999908, 2.394742759466561, 1.0350077167421, 0.8037187705440896
*, L1, 110, Sedan, 61.48447562207651, 4.183355000544555, -0.8932320692337099, -179.39776332166852, 1.7672764864067585, 0.8819854099583412, 0.8059859154929578
