* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00379_00375_01126_00375_01099, timestamp=1644836601.740778811
*, L, 137, Sedan, 6.261022289066059, -3.533167662175545, -0.6852494126694847, -0.08655543131326782, 2.1911048803235484, 0.8715340330082997, 0.6520701372128737
*, R, 138, Sedan, 11.409752439792848, -3.7090381353423285, -0.6048997780296397, -0.9896000000000029, 1.6739271575730936, 0.782928290219741, 0.697011145778983
*, R, 139, Sedan, 17.357325088576147, -4.303742021831704, -0.06995575270678123, -4.637739386591094, 2.448291067174963, 0.9600663217039712, 0.9391138656426731
*, R, 147, Sedan, 9.521721849797359, 6.485713162534466, -1.4109659574108355, 178.09522500000008, 2.1692382511736747, 0.9144141135240837, 0.7399989369616302
*, R, 148, Sedan, 16.08478327030032, 6.846145244767304, -0.5524682799687581, 179.4546, 2.4407122297707455, 0.9603422084914364, 0.8211832284589926
*, R, 151, Sedan, 33.94476181915446, 6.470451060905325, 0.006979591620844834, 176.53750455337794, 2.011001402733056, 0.9046679414080074, 0.8106856425476073
*, L, 152, Sedan, 39.47014919191224, 6.31769057139968, -0.23358063964843662, 176.553281700444, 2.091728125000001, 1.0022066121206232, 0.8519502441406249
*, L1, 136, Sedan, 0.16906820319573945, -3.7193829503183964, -0.7047776230185749, 0.9934435082682418, 2.403200363223371, 0.876268557955434, 0.6434918387366966
*, L1, 140, Sedan, 23.58362880640131, -4.546440319787654, -0.31401917477608476, -2.6357602635876027, 2.054748918336995, 0.9047106778451651, 0.716649926953981
*, L1, 141, Sedan, 30.057060841089847, -4.1248319859809515, -0.5042265924854394, -1.472250746236243, 2.2256617349400774, 0.9050028644965872, 0.7719346049937047
*, L1, 143, Bus or Truck, 41.88032571630349, -5.216264720167727, 0.6892847844893686, 0.20524718017578197, 2.6332489820554317, 0.987855634744953, 1.2727653996371002
*, L1, 144, Sedan, 35.117081111615335, -4.627374844669248, 0.2992174809162905, -0.4749000000000071, 2.2353786263944246, 0.9174003811651844, 0.8584325615882724
*, L1, 145, Sedan, 48.0976580079396, -4.80751472292418, 0.05585851604180374, -0.24817757626489417, 2.15867325462241, 0.8585510130902594, 0.6084069411010802
*, L1, 146, Sedan, 53.65875576131748, -4.6744957067217, 0.8067714134031911, 1.0373999999999937, 2.1453240204169854, 0.796445803777602, 0.6103798545788938
*, L1, 149, Sedan, 21.747086100202978, 6.429263592246146, -1.0180492986081666, 179.6355, 2.042955243697778, 0.8973095714258363, 0.7339803607404999
*, L1, 150, Sedan, 28.42079347809431, 6.555977138913022, -0.9959223103261786, 179.6355, 2.3220421964584124, 1.0426674250447758, 0.7540776896738214
*, L1, 153, Sedan, 51.36743991532876, 6.099161482239424, 0.29260290975861747, 179.8937339285716, 2.0577339086914064, 1.0256789011282197, 0.760631169090271
*, L1, 154, Sedan, 56.894433072567324, 6.2842618039999145, 0.0006347251761953526, 179.09390000000002, 2.4985798945312503, 0.9612819540128583, 0.9337734820983886
*, L1, 155, Sedan, 62.897244645084584, 5.910522958941442, 0.40057443212801735, 177.99160505022363, 1.734444939710983, 0.8131380597014923, 0.6798747157676003
*, L1, 156, Sedan, 75.04377185935496, 5.338471001065229, 0.7966476267398757, 179.68804391225225, 2.073619402985074, 0.8227014925373137, 0.6358183026781064
*, L1, 157, Sedan, 81.3561629881181, -5.894212116109522, 1.5778755812269174, -2.841877777777812, 1.9507257260579034, 0.9120934542592868, 0.8476393716871168
*, L1, 158, Sedan, 86.07342545833399, 5.113856408538595, 1.1541062704858085, 178.4677077860885, 2.2724912655156784, 0.9844, 0.8491805039740324
*, L1, 203, Sedan, -5.505591897601103, -9.871239023678664, -0.9909997011168187, 88.71820000000011, 1.8905630464640748, 0.9181108725520502, 0.6509857061198051
