* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00057_00053_00160_00053_00133, timestamp=1644836569.539244338
*, L, -1, Sedan, 5.585515743212454, -24.37160625627166, -1.5, 89.5928, 2.3988, 1.155, 1.05
*, L, 6, Sedan, 3.9425000000000026, -18.53, -1.4, 89.73760000000001, 2.9638, 1.2084000000000001, 1.65
*, L, 7, Sedan, 3.6038000000000023, -24.185, -2.1, 89.5928, 2.3988, 1.155, 1.05
*, L, 9, Sedan, 5.105000000000005, 17.353800000000007, -1.3, 89.7462, 1.8195999999999994, 1.2162000000000002, 0.95
*, R, 103, Sedan, 10.503696473071798, -3.6833864792963538, -0.4288710597738683, 0.23570000000000002, 2.543163276966704, 0.9770289515061128, 0.9990645104183189
*, R, 107, Sedan, 10.309392714503247, 5.5758505459953245, -0.8506666666666673, 179.08434352549682, 2.2473731999999993, 0.9509467375999997, 0.8318922255178127
*, R, 108, Sedan, 17.78351065134553, 5.753695693827627, -0.6247168494794189, 178.04324135597224, 2.1534685028835057, 0.9785241673255087, 0.8556910099907402
*, R, 109, Sedan, 31.55829247208611, -3.3915331305857475, -0.13685140325759793, 0.6140999999999908, 2.394742759466561, 1.0350077167421, 0.8037187705440896
*, R, 110, Sedan, 31.61035114786608, 5.9012186075483, -0.62, 180.6141, 1.7341400522866317, 0.8395707742845789, 0.7552595292031913
*, L, 201, Sedan, 3.93339766579993, -11.880198549216857, -1.2662523695674177, 89.2605, 2.306818321893495, 1.0836014130686118, 0.8687697463951471
*, L, 202, Sedan, 4.882385249220154, 12.181789935243595, -1.082847999869371, 90.57953333333334, 1.7054832677546554, 0.8440923758103428, 0.842038400548642
*, L1, 106, Sedan, -6.031090686386459, 5.938274827630721, -0.9206912857977781, 180.0, 2.31923960183759, 1.1900000000000002, 0.9037791170865739
*, L1, 111, Sedan, 44.456572139440304, -3.9241042552821455, 0.8680667138718872, 3.746149120183135, 2.156184759916584, 0.9707302573268874, 0.7446490704841348
