* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00483_00479_01438_00479_01411, timestamp=1644836612.140308401
*, L, 162, Sedan, 4.607887016616587, -4.085134734071289, -0.4745703750000001, 0.8281773831983402, 2.42045433334961, 0.951377908953255, 1.0145562499999998
*, L, 163, Sedan, 2.3041514430994665, 7.211452149082598, -0.8, -180.5651, 1.8577167510291488, 0.8955970119034338, 0.7183865647400924
*, R, 164, Sedan, 11.410136240284217, -3.769999845321342, -0.7, 0.13010000000000052, 2.0880689398418344, 0.8926033572384547, 0.7148064487349699
*, R, 165, Sedan, 20.56499999999972, 6.762500000000003, -1.1, -179.875, 2.154164751872357, 0.8369347182944313, 0.74341046875
*, R, 166, Sedan, 32.64999999999988, 6.454999999999999, -1.1, 179.3973, 2.5813071641791057, 0.9752538805970146, 0.9802490901056926
*, R, 168, Sedan, 27.842499999999916, -4.427499999999999, -1, -0.3807999999999936, 2.3629274626865673, 0.9798464179104477, 0.8265549382883507
*, R, 169, Sedan, 39.86499999999995, 6.037499999999999, -1.5, 178.6859, 2.283586891512586, 0.8869285552279293, 0.7277001203499998
*, L1, 161, Sedan, -0.7467395472503995, -4.1656533306622805, -0.77161705972392, -0.6211000000000002, 2.174045120493034, 0.9177385074626867, 0.6533622604220002
*, L1, 173, Sedan, 44.3504917944033, -4.476446590098249, -0.3768811917849748, -0.0006000000000001337, 2.0694372064558735, 0.8824854583442534, 0.6518130768785794
*, L1, 177, Bus or Truck, 106.50305597355691, 5.952697920693026, -2.809336742216194, -172.7410315024141, 4.2602259384364425, 1.490958999444875, 1.9576678117862476
*, L1, 178, Sedan, 88.75943963413104, -3.491409783139083, -2.242593448832172, 1.0737838620867148, 2.0303504838454995, 0.9156042039024782, 0.6247820800838023
