* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00554_00521_01561_00521_01560, timestamp=1643357345.642072350
*, R, 139, Sedan, 49.77320931222623, -0.7518743793155742, -0.002517625483186188, -1.8528436204693415, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 176, Sedan, 5.504903255558929, 22.773914867825397, -0.9457618637923542, 176.58190000000002, 2.262722380216264, 1.151, 0.7453528905670253
*, L, 177, Sedan, 11.994015233527534, 15.671457720511853, -0.49237407041643977, 179.07239335479736, 2.3608, 0.9978994287048171, 0.82222250676356
*, R, 178, Sedan, 20.05988639806794, 21.99384974272879, -0.8040991844887823, 177.51430989379884, 1.9885939269669435, 1.0106222264725573, 0.7373647137069747
*, R, 179, Sedan, 25.222409616154945, 14.736913283116857, -0.7734184119004915, -179.8099, 2.096772186345333, 1.0278237210660603, 0.7303852091495198
*, R, 180, Sedan, 27.355828874512554, 18.536461989545387, -0.7094493005885717, 179.68428548177084, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, R, 224, Sedan, 37.91449722815581, -9.967444806387231, -0.24680429406248003, 78.41988710937542, 1.893507177976784, 0.8441048077569652, 0.7101957059375185
*, L1, 106, Sedan, 133.77612518411433, 6.975244799692746, 1.1185649416746237, 5.692556236923245, 2.2328845168705547, 0.9829688925128692, 0.9874854248923224
*, L1, 169, Sedan, -34.853222878263296, 16.213446182769758, -1.2595837114026098, -173.8368228784293, 2.3615, 0.9314577193045875, 0.7475210408141166
*, L1, 175, Sedan, -2.9077197295900987, 15.90746879680296, -0.766636712316814, 177.41765, 1.9583884139326084, 1.006435954790758, 0.8661445239823489
*, L1, 181, Sedan, 31.021787094745477, 22.059750638492133, -0.6571624040529093, -179.44520000000006, 2.3306179562929144, 1.002609711672946, 0.7641879797354536
*, L1, 182, Sedan, 42.01273106239033, 21.50522865756303, 0.2506277826917199, 179.28109999999998, 2.3629000000000002, 1.1952, 0.7845978285559372
*, L1, 183, Sedan, 39.14488125401254, 18.50934035530028, -0.9494493005885719, 178.49437484741208, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 184, Sedan, 35.42018285294898, 15.020929222788926, -0.9494493005885719, 177.9666872996831, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 185, Sedan, 44.62353057610653, 14.71049396966032, -0.437467997895019, 178.50000000000003, 2.076507597167822, 1.092838339754106, 0.8114210637770841
*, L1, 187, Sedan, 55.696638301688836, 17.72157949212692, 0.8972875760780666, 169.4290815441519, 1.8328609449271147, 0.872832893353042, 0.7291408541284272
