* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00425_00392_01174_00392_01173, timestamp=1643357332.742852882
*, L, 1, Sedan, 2.732500000000467, 11.917500000000013, -0.9, -0.5453999999999999, 2.3064, 1.1322999999999999, 1.15
*, R, 139, Sedan, 17.82620816109693, -0.3901273131659764, -0.5468857895456872, 1.125, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 140, Sedan, 30.24553735690597, 47.02236794073815, -0.7933149398214625, 91.84624163103614, 2.1586689405487807, 0.9643704789568679, 0.9781453791793264
*, L, 141, Sedan, 30.892090438526186, 32.19253622687445, -0.9619913613796232, 112.1827828067091, 2.3349999999999995, 0.9697541815056547, 0.9980086386203766
*, R, 142, Sedan, 28.904571442951564, 18.418909112116527, -0.5621042993790379, 177.788232421875, 2.506513549779104, 0.9727568305462081, 0.8836368337376774
*, R, 143, Sedan, 37.13157281035615, 14.883132618942, -0.5790491784461503, 177.77333517252606, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, R, 145, Sedan, 46.93198575495643, 14.476213389995873, 0.002228731567517031, 177.69307605646142, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
*, R, 151, Sedan, 56.471464663978395, 14.199262711816118, 0.00312502282599649, 179.5651, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, R, 153, Sedan, 66.78821425938872, 14.093693753705338, 0.19122294427628903, -179.4506327311192, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, L1, 144, Sedan, 39.660258677649985, 21.40971284507839, -0.8536085721254346, 173.9970419642856, 2.192782787899203, 1.0442162200477612, 0.812764474749565
*, L1, 146, Sedan, 49.6059473200458, 17.853489867738944, -0.7060798963982134, 178.36155850922324, 2.1182361530928175, 1.0437180765464087, 0.9116984327770579
*, L1, 148, Sedan, 46.46868872522638, 23.4409909565249, -0.7003366748621751, 175.92182257705792, 2.3899999999999992, 0.92182808983945, 0.7762824860155894
*, L1, 150, Sedan, 62.867275358939644, 17.517824492765477, 0.033810555386058955, 178.26670771581325, 2.3966014231508526, 0.9089645234813634, 0.9009049368028893
*, L1, 154, Sedan, 73.8663702502851, 13.78556001778155, 0.44625871661844563, -179.8772880156622, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
*, L1, 237, Pedestrian, 30.202597305495146, -6.781902898209864, -0.22894671617983642, 87.9454, 0.4861, 0.402, 1.096875
*, L1, 238, Pedestrian, 44.903426658460376, -8.005667435580108, -0.1, 156.18619595631796, 0.3538095601774894, 0.4096998514740858, 0.9116837053733623
*, L1, 239, Pedestrian, 14.472779419475955, -5.661241978402586, -0.4571623036649215, 105.88950000000001, 0.281909904563217, 0.3096077812040967, 0.8408376963350785
