* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00592_00559_01675_00559_01674, timestamp=1643357349.441182364
*, R, 139, Sedan, 56.452309811558735, -0.7977477376934985, 0.1615585463918159, -0.02089922472454833, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 187, Sedan, 0.5938591121971162, 18.488677371444, -0.8874048067462287, 178.9658000000001, 1.9701700295072981, 0.872832893353042, 0.7291408541284272
*, L, 190, Sedan, 4.599493758712924, 15.045846121019167, -0.7347065402189785, -179.36700000000002, 2.4837733986729313, 0.9922102286995629, 0.826915819436907
*, R, 192, Sedan, 16.67855993997883, 15.039943444431415, -0.8447311360597852, 178.1952, 2.1336222331496426, 1.0219119716959613, 0.7230106241644088
*, R, 193, Sedan, 18.56635339245441, 18.79058202735403, -0.8447311360597852, 178.4224727272727, 2.1336222331496426, 1.0219119716959613, 0.7230106241644088
*, R, 196, Sedan, 34.82019421303306, 18.205563580140236, -0.5285889116079332, 178.9278, 2.579460841607594, 1.0844057485262923, 1.0444110883920668
*, L1, 106, Sedan, 81.65600058835798, 9.092533308968314, 0.49219740191628647, 8.769900000000062, 2.2328845168705547, 0.9829688925128692, 0.9874854248923224
*, L1, 113, Sedan, 54.47636676861657, 18.308173556602014, -0.4591092870712775, -174.13637474096726, 1.83503225308642, 0.9157186111111113, 0.7840806867437553
*, L1, 179, Sedan, -45.2659589488203, 15.362672914205177, -1.3740806433458062, 177.79905088391442, 2.096772186345333, 1.0278237210660603, 0.7303852091495198
*, L1, 185, Sedan, -15.821015033202457, 15.546160002539182, -0.437467997895019, 179.12500000000003, 2.2821054813347623, 1.092838339754106, 0.8114210637770841
*, L1, 186, Sedan, -5.658726143541571, 15.080242296186952, -0.7441435507164669, -179.09059999999997, 2.001519377027153, 0.9007456637397648, 0.7326251834605666
*, L1, 188, Sedan, -6.768467669976417, 21.68440347073829, -1.414168715309268, -179.7879747614282, 2.3629000000000002, 1.1952, 0.7845978285559372
*, L1, 189, Sedan, 3.3730280996044786, 25.034524344649874, -1.5510821140212365, 175.8486125, 2.3760000000000003, 1.1056, 0.6999178859787629
*, L1, 191, Sedan, 10.625385168321667, 18.847482294994094, -1.0674048067462287, -176.65919999999994, 1.9701700295072981, 0.872832893353042, 0.8492731730008234
*, L1, 194, Sedan, 27.662622450015828, 15.335955425916254, -0.4395095886427105, -179.88070000000005, 1.6014220053149584, 0.8560201631379941, 0.6560875768626057
*, L1, 195, Sedan, 41.61304998039859, 14.625377459879951, 0.5930602034946808, 178.4678511342686, 2.217681169449158, 0.8859382856702476, 0.6797873056159018
*, L1, 200, Sedan, 55.08574429199507, 14.856016449010895, -0.7529644268457444, -179.1532645984408, 2.3523106658591857, 0.9599883442385193, 0.689701158654524
*, L1, 205, Sedan, 42.1353726276877, 18.92686058270825, -0.608760391063455, 178.89698110833962, 1.8951356867794964, 0.8793583669182579, 0.7779700952519358
*, L1, 221, Sedan, -16.10880779808902, 18.91011936637915, -1.2974679978950197, 180.0, 2.2821054813347623, 1.092838339754106, 0.8114210637770841
*, L1, 222, Sedan, 3.933191067955704, 21.39840802780418, -0.8874048067462287, 178.96382228287388, 1.9701700295072981, 0.872832893353042, 0.7291408541284272
*, L1, 224, Sedan, -12.286700638234834, -3.9757309395345146, -1.0168042940624817, 63.19747499999972, 1.893507177976784, 0.8441048077569652, 0.7101957059375185
