* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00300_00267_00799_00267_00798, timestamp=1643357320.240348195
*, L, 132, Sedan, 23.148059207145707, 22.64361631087013, -0.3364703043193719, 177.43845000000002, 2.328981562499999, 1.1074999999999995, 1.0325916230366492
*, R, 133, Sedan, 34.601298473327006, 10.652241931318713, 0.02324995346592672, 3.6688406250000027, 2.065738340073201, 0.9297553406043243, 0.8223745922379356
*, R, 135, Sedan, 48.26421387666706, 10.596464604314068, 0.25336655354499804, 0.25002138671872026, 2.3740434375, 1.0308662826335868, 0.900210303544998
*, R, 139, Sedan, 62.58058898339149, -0.7583677299445197, 0.3122551514930718, 1.8270462011371553, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L1, 129, Pedestrian, -33.0442394066891, -6.291578635832587, -1.1052173776996093, -0.38590000000000657, 0.38150448620677924, 0.42520302223417666, 0.8585384816753927
*, L1, 134, Sedan, 41.69405350014727, 10.830045225956919, 0.01745885081813174, 3.2789264858711484, 2.061536795065122, 0.7925006241169408, 0.7454859580925564
*, L1, 136, Sedan, 53.880007384056114, 10.185060158810629, 0.5075134350835468, 0.9666354910010302, 1.7073710553795223, 0.7792407664518939, 0.6877109177224336
*, L1, 137, Bus or Truck, 77.10878280188354, 22.346053968385604, 2.2885110291003494, -153.55387553209533, 3.3605850000000013, 1.4689382198952885, 1.7
*, L1, 143, Sedan, 101.90521888218616, 14.367523289894464, 1.325881933723482, -179.11991787889693, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, L1, 145, Sedan, 110.33574417181308, 14.151302893804313, 1.5254804747698527, 179.78265910712153, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
