* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00508_00475_01423_00475_01422, timestamp=1643357341.042067756
*, R, 139, Sedan, 38.10897015365117, -0.5320371492716731, -0.17806254735818655, -0.4874661159296879, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 158, Sedan, 4.691543422164431, 19.213737965084317, -0.7933906250000001, 179.7011, 2.3935000000000004, 1.0017321316975516, 0.9256093749999998
*, L, 159, Sedan, 8.365360549905546, 22.501839740154466, -1.3685540640749518, 178.48422382634482, 2.1844858619578624, 0.8953528068239154, 0.675686773621383
*, L, 160, Sedan, 16.19287471115763, 19.036078977000216, -1.090805095347474, 179.8502622814281, 2.176226085913083, 0.9633562297853464, 0.8005839554154123
*, L, 161, Sedan, 20.10930147737815, 15.461204514871964, -0.7162939034120865, 179.52876163787838, 2.1303880434206035, 0.9048893719294256, 0.7205936599980346
*, R, 235, Pedestrian, 7.828001722950375, -5.639644416112909, -0.12209424083769634, -178.84019999999998, 0.23781081514982644, 0.29379027207443364, 0.8979057591623036
*, R, 236, Pedestrian, 8.126953481838893, -6.809281254168925, -0.21717656552385195, -174.35711972546545, 0.2983540196907166, 0.4122860159352121, 0.7738095166598913
*, L1, 150, Sedan, -38.92704508261431, 19.718109484198067, -1.5418081892461788, -178.92125079956065, 2.3966014231508526, 0.9089645234813634, 0.9009049368028893
*, L1, 154, Sedan, -17.047336486582935, 15.951840315055051, -1.4022359122878534, -179.1527840498316, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
*, L1, 156, Sedan, -7.616465701771353, 19.1744534166836, -1.2426390618202727, -177.66489999999996, 2.3480695694180893, 0.9923455404964006, 0.6860631040211314
*, L1, 157, Sedan, -2.623599300110013, 15.85317531769239, -1.0500685782818795, -177.99649999999997, 2.3349974999999996, 0.9658414326534998, 0.7849314217181205
*, L1, 162, Sedan, 16.906491941078485, 22.455011869110777, -0.8802023789267082, -179.679742779541, 2.3436, 0.8810612447779647, 0.7318151914267015
*, L1, 163, Sedan, 28.205531497645325, 18.956738363970544, -0.96438895549542, -178.01788734130866, 2.1919849371434013, 0.9682672450977357, 0.7205936599980346
*, L1, 164, Sedan, 32.661234620527225, 22.242417957255036, -0.87435779308875, -177.42560056457543, 2.2841156345352394, 0.913508541022912, 0.8309565922468747
*, L1, 165, Sedan, 31.473301485852264, 15.593353848092622, -0.5960026123115584, -176.2138102864582, 1.6926917032518183, 0.8341991437459813, 0.7540465576240575
*, L1, 166, Sedan, 24.51130288952163, 22.566781054202693, -0.7746750351767218, -179.820253338623, 2.3436, 0.8810612447779647, 0.7318151914267015
*, L1, 169, Sedan, 43.49790318384206, 15.748088016395558, -0.8295837114026097, 178.67797628522544, 2.3615, 0.9314577193045875, 0.7475210408141166
*, L1, 170, Sedan, 46.24548159294204, 19.096855483922354, -1.1039999999999999, 177.36390000000003, 2.2089396666274395, 0.9755396666274394, 0.84453125
