* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00198_00165_00493_00165_00492, timestamp=1643357310.041776021
*, L, 124, Sedan, 11.411397952377683, 14.33217144831724, -1.079531502396903, -170.86452370605468, 2.208810081522594, 0.9151755646243215, 0.7430212695834727
*, L, 126, Sedan, 19.16050714651227, 19.325053479332002, -0.9627722064698706, -171.44210052765837, 2.219606607626564, 0.9718421770976854, 0.7414581273023519
*, R, 128, Sedan, 32.82429668522832, 22.107230743205033, -0.8809305771959464, -170.02132778930672, 1.8086832199082523, 0.8539596099797695, 0.7833858471738653
*, L, 130, Sedan, 13.578279209316861, 21.500092398264314, -1.3165764336901136, -169.35920000000002, 2.100387012960906, 0.9530762511260057, 0.9111055534201092
*, L, 132, Sedan, 24.59167549677918, 23.47465913611383, -1.087453520447362, -171.2421, 2.328981562499999, 1.1074999999999995, 1.0325916230366492
*, L1, 123, Sedan, 3.0388116683170665, 13.210021946613779, -1.2387018135588437, -169.9912443076167, 2.3577000000000004, 1.0304126963350786, 0.7762231356296845
*, L1, 125, Sedan, 19.106933848270273, 15.852323161429922, -0.9766204067922618, -170.7092537550925, 1.762172568344222, 0.9412065296937795, 0.6253725694666006
*, L1, 127, Sedan, 27.768619547033595, 20.41572484110755, -0.9105313722324548, -171.9348904500326, 2.219606607626564, 0.9718421770976854, 0.7414581273023519
*, L1, 129, Pedestrian, 65.3777359847803, 1.4698530901344666, 0.5630786820671523, -0.38590000000000657, 0.38150448620677924, 0.42520302223417666, 0.8585384816753927
*, L1, 133, Sedan, 136.5033182714639, 33.579929941998586, 0.8672162930677715, 10.374970798925055, 2.065738340073201, 0.9297553406043243, 0.8223745922379356
*, L1, 245, Sedan, 2.8918248008774063, 16.39646987059342, -1.2504075, -163.06092376078567, 2.1473001305970154, 0.9397924803664921, 0.7604074999999999
