* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00540_00507_01519_00507_01517, timestamp=1643357344.238860298
*, R, 139, Sedan, 46.31288387321729, -0.9495889126116026, 0.2602176701304204, -1.6728161497205065, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 171, Sedan, 4.579884511679819, 22.498660671066098, -1.394747021846249, 175.99999999999994, 1.9542455379502734, 0.9053270035606427, 0.522992709425206
*, L, 173, Sedan, 6.630525072690034, 15.621965870886925, -0.6173990224049999, 178.63640000000004, 2.24574780041125, 1.0290248896447394, 0.8091921792399999
*, R, 175, Sedan, 20.882988775919216, 15.581439152054372, -0.7166367123168139, 177.02788712158195, 1.9583884139326084, 1.006435954790758, 0.8661445239823489
*, L1, 106, Sedan, 150.81872870116067, 7.016305719228956, 1.5708206385044925, -2.1264273269287735, 2.2328845168705547, 0.9829688925128692, 0.9874854248923224
*, L1, 168, Sedan, -4.531858149278599, 22.766566187661233, -1.1100788831935926, 178.99047500000015, 2.1120598492057754, 0.935530963166011, 0.7140967536197705
*, L1, 169, Sedan, -8.357603455256253, 15.942568082915386, -0.9962503780692764, -179.7546421875683, 2.3615, 0.9314577193045875, 0.7475210408141166
*, L1, 174, Sedan, -5.461387294504334, 19.32446408406122, -1.2810119126150046, -179.8170280239547, 1.9542455379502734, 0.9053270035606427, 0.522992709425206
*, L1, 176, Sedan, 29.839613011334905, 22.2795564119524, -0.5766095149560908, 176.5812920326232, 2.060458255533808, 1.151, 0.7453528905670253
*, L1, 177, Sedan, 33.941038012724434, 15.535262173705938, -0.49237407041643977, 177.22854139338884, 2.3608, 0.9978994287048171, 0.82222250676356
*, L1, 179, Sedan, 44.38330824755523, 14.505586769460757, -0.7240202185410526, 177.47135000000014, 2.096772186345333, 1.0278237210660603, 0.7303852091495198
*, L1, 180, Sedan, 48.46664548587057, 18.37152879624773, -0.7094493005885717, 175.4590786673142, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 185, Sedan, 65.11007072772816, 14.615050144352608, -0.437467997895019, 177.1179687472154, 2.076507597167822, 1.092838339754106, 0.8114210637770841
*, L1, 224, Sedan, 54.78684051861876, -11.537167800334828, 0.10813694942710564, 81.18958111979242, 1.893507177976784, 0.8441048077569652, 0.7101957059375185
