* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00432_00399_01195_00399_01194, timestamp=1643357333.441381070
*, R, 139, Sedan, 19.831581579926933, -0.5903546842282594, -0.5008857895456872, 1.125, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 141, Sedan, 27.98738812441843, 34.87838223316135, -1.0919913613796233, 101.48177083333329, 2.3349999999999995, 0.9697541815056547, 0.9980086386203766
*, R, 142, Sedan, 21.83493822058073, 18.62136016087536, -0.7861042993790381, 177.87530517578125, 2.506513549779104, 0.9727568305462081, 0.8836368337376774
*, R, 143, Sedan, 31.501564043680446, 14.903694215955284, -0.6217054284461504, -179.65709647837244, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, R, 144, Sedan, 33.512159224013885, 21.57278870391019, -0.9050527912857842, 178.83226633983392, 2.192782787899203, 1.0442162200477612, 0.812764474749565
*, R, 145, Sedan, 41.93615834508728, 14.53350218710034, -0.491967926559292, 177.0480165156473, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
*, R, 148, Sedan, 42.939001841925474, 23.469963007697437, -1.0808213027406133, 179.88853248860727, 2.3899999999999992, 0.92182808983945, 0.7762824860155894
*, R, 151, Sedan, 53.32793192596215, 14.256694447604536, -0.09984880236998905, 179.5651, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, R, 153, Sedan, 63.50557018040945, 14.136863972944184, -0.0815966764919405, -179.70049201117578, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, L1, 140, Sedan, 28.18147047091167, 50.740936486515025, -0.8538426213191733, 92.68508793642604, 2.1586689405487807, 0.9643704789568679, 0.9781453791793264
*, L1, 146, Sedan, 43.66604400905297, 17.929141705783877, -0.6915834275723891, 176.90713778572092, 2.1182361530928175, 1.0437180765464087, 0.9116984327770579
*, L1, 150, Sedan, 57.593610690545574, 17.42172790437371, -0.07105406100391201, 179.89923627735678, 2.3966014231508526, 0.9089645234813634, 0.9009049368028893
*, L1, 154, Sedan, 71.38443875572295, 13.706141244424746, -0.26143594483993515, 179.37444620890366, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
*, L1, 237, Pedestrian, 27.204106441881777, -6.873209265943842, -0.16138404841509316, 87.9454, 0.4861, 0.402, 1.096875
*, L1, 238, Pedestrian, 41.636746729551305, -7.982205160079957, -0.1, 159.56990696056153, 0.3538095601774894, 0.4096998514740858, 0.9116837053733623
*, L1, 239, Pedestrian, 12.285652624381328, -5.6060583253988625, -0.4571623036649215, 105.88950000000001, 0.281909904563217, 0.3096077812040967, 0.8408376963350785
