* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00442_00409_01225_00409_01224, timestamp=1643357334.438919025
*, R, 139, Sedan, 22.491941605978354, -0.6520523297403997, -0.4586270004831871, 1.125, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 142, Sedan, 9.876676654283074, 18.76985408111568, -0.8861042993790382, 178.12500000000003, 2.506513549779104, 0.9727568305462081, 0.8836368337376774
*, R, 143, Sedan, 21.31299235303777, 15.220918863960833, -0.7138929284461505, 179.44520000000006, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, R, 144, Sedan, 22.661685173518894, 21.858219788040707, -0.8672355252504345, 178.99899973958333, 2.192782787899203, 1.0442162200477612, 0.812764474749565
*, R, 145, Sedan, 32.328539780816, 14.80709840076938, -0.5979631524623813, 177.54319664147795, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
*, R, 146, Sedan, 33.79106369978242, 18.368944318704177, -0.6747859422229413, 177.89290546875, 2.1182361530928175, 1.0437180765464087, 0.9116984327770579
*, R, 150, Sedan, 50.32672440872375, 17.77443947387701, -0.22086065584672768, 178.30167186518304, 2.3966014231508526, 0.9089645234813634, 0.9009049368028893
*, R, 151, Sedan, 47.2056681469312, 14.409088680205059, -0.24750284581004564, 179.5651, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, R, 153, Sedan, 57.01267514182912, 14.380382245736016, 0.09849275454414563, 176.8402167426218, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, R, 154, Sedan, 65.74044387477352, 13.985273355117613, -0.4589997469232685, 178.61638442357486, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
*, L1, 148, Sedan, 37.27840469441076, 23.69060228410288, -0.9415136282812385, 178.73757898356013, 2.3899999999999992, 0.92182808983945, 0.7762824860155894
*, L1, 149, Sedan, 44.5786332368416, 20.92116381365304, -3.5987682637324943, 176.98213662448734, 2.206509786405951, 0.91821826409844, 0.7983375027915515
*, L1, 157, Sedan, 75.0333960390453, 13.49350799976838, -0.26037842060402117, 179.68852645342702, 2.3349974999999996, 0.9658414326534998, 0.7849314217181205
*, L1, 235, Pedestrian, 65.90800958116074, -7.447754543002702, 0.9293909151901816, 13.231714263103887, 0.23781081514982644, 0.29379027207443364, 0.8979057591623036
*, L1, 237, Pedestrian, 22.014499205642096, -6.541522139845256, -0.06437499999999993, 87.9454, 0.4861, 0.402, 1.096875
*, L1, 238, Pedestrian, 36.16157616169653, -7.732603966883289, -0.1, 164.4037798237666, 0.3538095601774894, 0.4096998514740858, 0.9116837053733623
*, L1, 239, Pedestrian, 8.1518132550666, -5.519685164802468, -0.4571623036649215, 105.88950000000001, 0.281909904563217, 0.3096077812040967, 0.8408376963350785
