* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00454_00421_01261_00421_01260, timestamp=1643357335.639826530
*, R, 139, Sedan, 25.345283006115096, -0.7114653569215079, -0.407615281733187, -1.189285714285715, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 143, Sedan, 6.191130414414147, 15.524963466465124, -0.7138929284461505, 179.44520000000006, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, R, 145, Sedan, 17.128716869595337, 15.3128235805425, -0.7179631524623814, 179.06547479350593, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
*, R, 149, Sedan, 34.66309612124314, 21.568641168148133, -0.5527923728683919, 178.4431205609144, 2.206509786405951, 0.91821826409844, 0.7983375027915515
*, R, 150, Sedan, 38.70471717840519, 18.39560175002225, -0.40375166231703624, 179.02001517857153, 2.3966014231508526, 0.9089645234813634, 0.9009049368028893
*, R, 151, Sedan, 36.95915475661968, 15.0039088753756, -0.4337346191845902, 179.5651, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, R, 153, Sedan, 47.26358848228044, 14.969596974622643, 0.007863336761407443, 176.74403211805557, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, R, 154, Sedan, 55.466734009042774, 14.692747843072084, -0.4464840606943971, 178.75820367930913, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
*, R, 237, Pedestrian, 14.369140138209332, -6.18598982279309, -0.11312499999999992, 87.9454, 0.4861, 0.402, 1.096875
*, L, 239, Pedestrian, 1.9016081679546915, -5.377422847660455, -0.4571623036649215, 105.88950000000001, 0.281909904563217, 0.3096077812040967, 0.8408376963350785
*, L1, 144, Sedan, 7.43696430896216, 22.01642116549283, -1.0572355252504346, -179.72561428571427, 2.192782787899203, 1.0442162200477612, 0.812764474749565
*, L1, 146, Sedan, 19.596072497267976, 19.19174390990936, -0.6983015672229415, 179.42073750000003, 2.1182361530928175, 1.0437180765464087, 0.9116984327770579
*, L1, 148, Sedan, 28.094052891912725, 24.22672919352317, -0.8416339697112386, 175.21702234260775, 2.3899999999999992, 0.92182808983945, 0.7762824860155894
*, L1, 152, Sedan, 49.43870456392067, 18.449330067767807, -0.3051314529868767, 177.2762621058825, 2.0271693543994798, 0.8722890052356022, 0.8479367146596859
*, L1, 157, Sedan, 66.99135340486272, 14.888300291778775, -0.13176975531757132, -178.5369080297537, 2.3349974999999996, 0.9658414326534998, 0.7849314217181205
*, L1, 235, Pedestrian, 58.32481382762603, -6.8090989866441305, 0.6540564929502781, 9.755287524617506, 0.23781081514982644, 0.29379027207443364, 0.8979057591623036
*, L1, 236, Pedestrian, 58.64213498375079, -7.993779726415596, -0.0935402018874883, 14.898698959430353, 0.2983540196907166, 0.4122860159352121, 0.7738095166598913
*, L1, 238, Pedestrian, 28.3564146911816, -7.255129455967714, -0.1, 170.20442725961254, 0.3538095601774894, 0.4096998514740858, 0.9116837053733623
