* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00400_00367_01099_00367_01098, timestamp=1643357330.240729486
*, L, 138, Sedan, 7.309230844634577, 11.963116181856021, -0.7279187847077883, -0.5454000000000007, 2.176665, 0.8126094455614246, 0.6817172878086566
*, R, 139, Sedan, 11.251175788898763, -0.03352891224449195, -0.5968857895456873, 1.125, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, R, 140, Sedan, 34.941054755533514, 35.55219542216628, -0.5028494013623759, 100.88083401289029, 2.1586689405487807, 0.9643704789568679, 0.9781453791793264
*, R, 141, Sedan, 40.170885726192864, 25.39328230517458, -0.28094969471295483, 154.71799823710697, 2.6482317073170725, 0.9697541815056547, 0.9980086386203766
*, R, 142, Sedan, 45.9912103032857, 18.304792140674635, -0.12699347561762497, 179.4616176796809, 2.506513549779104, 0.9727568305462081, 0.8836368337376774
*, R, 143, Sedan, 46.955484327412705, 14.752072070746635, 0.0696995798698901, 179.4266676581168, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, R, 145, Sedan, 55.07853772644096, 14.424801550446405, 0.3919209305320398, 179.5418967153111, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
*, L1, 144, Sedan, 58.47597411546448, 20.888346136983905, 0.09632843184717012, -178.29184704937182, 2.192782787899203, 1.0442162200477612, 0.812764474749565
*, L1, 151, Sedan, 63.51769198398233, 14.266389841935506, 0.3708933370519023, 179.5651, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, L1, 153, Sedan, 72.1901661342699, 14.036263288541965, 0.2724616825475454, 171.1779980787803, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, L1, 154, Sedan, 78.65383968115198, 13.879419111633226, 0.7849628786415246, -177.2049102462564, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
*, L1, 237, Pedestrian, 37.947939787758514, -6.69529118619721, -0.4702419581967773, 87.9454, 0.4861, 0.402, 1.096875
*, L1, 239, Pedestrian, 19.642955056901883, -5.438358707447151, -0.4571623036649215, 105.88950000000001, 0.281909904563217, 0.3096077812040967, 0.8408376963350785
