* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00333_00300_00898_00300_00897, timestamp=1643357323.542797900
*, L, 133, Sedan, 2.668640465883982, 10.866156082929592, -0.6605000226542528, 2.862200000000001, 2.065738340073201, 0.9297553406043243, 0.8223745922379356
*, L, 134, Sedan, 9.58787869541495, 11.206194716018963, -0.7015201843300588, -0.33370000000000044, 2.061536795065122, 0.7925006241169408, 0.7454859580925564
*, R, 135, Sedan, 16.279063868859794, 11.013698304668651, -0.2104283683300015, 1.2467621093749988, 2.3740434375, 1.0308662826335868, 0.900210303544998
*, R, 136, Sedan, 21.899148725712756, 10.818477083635614, -0.2957157315831208, -1.1461451738365656, 1.7073710553795223, 0.7792407664518939, 0.6877109177224336
*, L, 137, Bus or Truck, 29.4241074957514, 22.003491097689107, 0.5640804837029396, 175.47013616029628, 3.3605850000000013, 1.4689382198952885, 1.7
*, R, 138, Sedan, 30.197881196705882, 11.841928734202565, -0.20659903762950277, -1.669502907521384, 2.176665, 0.8126094455614246, 0.6817172878086566
*, R, 139, Sedan, 30.545851345821347, -0.19075357383837854, -0.07661235204568517, -1.7090323554144962, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L1, 140, Sedan, 69.87543664276257, 24.064503948618494, 0.6212765150184631, -176.6408820680947, 2.1586689405487807, 0.9643704789568679, 0.9781453791793264
*, L1, 142, Sedan, 72.52061632362938, 18.757164953128978, 1.0135081718898196, 179.9029420078568, 2.506513549779104, 0.9727568305462081, 0.8836368337376774
*, L1, 143, Sedan, 69.75207176026507, 15.29826759416166, 0.9807248661044576, -179.96668760748355, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, L1, 145, Sedan, 77.90049304753131, 15.002227575043776, 1.0323194273971064, 179.22857679408682, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
*, L1, 151, Sedan, 87.46352198959961, 15.051771318805168, 1.405532499592577, -176.48881480167682, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, L1, 153, Sedan, 95.14340997665175, 15.23973592081721, 0.9257010811614195, 178.85796520134602, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, L1, 154, Sedan, 101.35549613383046, 14.961995334161657, 1.69135487931675, 178.97043749533503, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
