* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00491_00458_01372_00458_01371, timestamp=1643357339.338831125
*, R, 9, Pedestrian, 26.54000000000002, -7.0600000000000005, -0.2, -184.93489999999997, 0.4743, 0.48540000000000005, 1.5
*, R, 139, Sedan, 33.714281913345076, -0.2523839410041546, -0.2503291489206867, 0.7421432495117192, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 153, Sedan, 0.4136400583174691, 15.765925455755678, -1.0023821989528794, -179.74999999999997, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, L, 154, Sedan, 9.768206022360573, 15.747409859626714, -1.0547783927566021, 179.78769999999997, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
*, L, 155, Sedan, 5.949160634692771, 22.420903414590438, -1.386752772719253, -177.19429394380379, 2.3179999999999996, 0.9909936737188532, 0.8797040248691099
*, R, 157, Sedan, 23.945783036774433, 15.663806089797161, -0.8472743888287539, 178.97786523437503, 2.3349974999999996, 0.9658414326534998, 0.7849314217181205
*, R, 158, Sedan, 32.67227188692119, 19.19620009790247, -0.7933906250000001, -179.29890000000003, 2.3935000000000004, 1.0017321316975516, 0.9256093749999998
*, R, 159, Sedan, 31.098068753838586, 22.51294959739174, -1.081887397408285, 179.8558180169424, 2.1844858619578624, 0.8953528068239154, 0.675686773621383
*, R, 160, Sedan, 41.50967270485833, 19.334528803097704, -0.420538255042904, -179.87984363319347, 2.176226085913083, 0.9633562297853464, 0.8005839554154123
*, R, 162, Sedan, 42.322598301170274, 22.190340346089215, -1.2225851914267007, 179.75428203124997, 2.3436, 0.8810612447779647, 0.7318151914267015
*, R, 235, Pedestrian, 26.00620411996806, -5.878826514674984, -0.035583481396785896, -0.6004827051982539, 0.23781081514982644, 0.29379027207443364, 0.8979057591623036
*, R, 236, Pedestrian, 26.473512891753487, -7.075506832422256, -0.21717656552385195, 3.0379811859930395, 0.2983540196907166, 0.4122860159352121, 0.7738095166598913
*, L1, 149, Sedan, -8.524349627128686, 22.150960795624997, -1.5369922963155918, -179.16465364583337, 2.206509786405951, 0.91821826409844, 0.7983375027915515
*, L1, 150, Sedan, -10.632155888955822, 19.063258712720653, -1.2403596335084435, 179.6502328125, 2.3966014231508526, 0.9089645234813634, 0.9009049368028893
*, L1, 152, Sedan, -0.3464415326198436, 19.262425617455847, -1.2243115750843756, 179.7101, 2.0271693543994798, 0.8722890052356022, 0.8479367146596859
*, L1, 156, Sedan, 19.670379375702396, 19.20472468020398, -1.2426390618202727, 178.55580312499995, 2.3480695694180893, 0.9923455404964006, 0.6860631040211314
*, L1, 161, Sedan, 42.951167857567725, 15.622406787928867, -0.09604482347458324, -179.97003335289068, 2.1303880434206035, 0.9048893719294256, 0.7205936599980346
*, L1, 164, Sedan, 55.03231232463115, 22.34412121670104, -0.43348621105749946, -179.21734924723373, 2.2841156345352394, 0.913508541022912, 0.8309565922468747
*, L1, 165, Sedan, 54.359787624767705, 16.066343013525966, 0.09120881347085516, -175.2146535102578, 1.6926917032518183, 0.8341991437459813, 0.7540465576240575
*, L1, 167, Sedan, 19.77037160901365, 22.384298138239878, -1.1885540640749517, 179.8496316905976, 2.1844858619578624, 0.8953528068239154, 0.888807345519711
*, L1, 238, Pedestrian, -4.263306787937836, -6.769449017785973, -0.3174688086755084, 176.92317142857144, 0.3538095601774894, 0.4096998514740858, 0.9116837053733623
